ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,41.307331732982476,0.22140191295126807
0.0125,0.004166666666666667,40.63685448775466,0.2195977265533197
0.020833333333333332,0.004166666666666667,41.05931448651767,0.22073624218892263
0.029166666666666667,0.004166666666666667,40.700935498802984,0.21977080221667344
0.0375,0.004166666666666667,40.71161566731104,0.21979963491072757
0.04583333333333333,0.004166666666666667,41.19459662095302,0.22109958378097389
0.05416666666666667,0.004166666666666667,41.181543081665396,0.2210645505361778
0.0625,0.004166666666666667,40.960819599165625,0.22047132732375346
0.07083333333333333,0.004166666666666667,40.9109788127947,0.2203371526522387
0.07916666666666666,0.004166666666666667,41.23850398037502,0.2212173821607379
0.0875,0.004166666666666667,41.12814223912513,0.22092117486587298
0.09583333333333333,0.004166666666666667,40.907418756625354,0.22032756562049371
0.10416666666666667,0.004166666666666667,40.95251280143714,0.22044897054964296
0.1125,0.004166666666666667,40.7139890380906,0.21980604166245699
0.12083333333333333,0.004166666666666667,41.02134055404459,0.22063414401408563
0.12916666666666668,0.004166666666666667,40.821977408560926,0.22009735158066185
0.1375,0.004166666666666667,40.90979212740492,0.2203339570213398
0.14583333333333334,0.004166666666666667,40.91453886896406,0.22034673926686302
0.15416666666666667,0.004166666666666667,41.04507426184027,0.22069796090837537
0.1625,0.004166666666666667,41.43905381124847,0.22175463856314503
0.17083333333333334,0.004166666666666667,41.02134055404459,0.22063414401408563
0.17916666666666667,0.004166666666666667,40.93708589136995,0.22040744480985913
0.1875,0.004166666666666667,41.09728841899075,0.22083829316163706
0.19583333333333333,0.004166666666666667,40.98573999235108,0.22053838404776271
0.2041666666666667,0.004166666666666667,41.02608729560373,0.22064690886954563
0.21250000000000002,0.004166666666666667,41.44854729436674,0.2217800385561913
0.22083333333333335,0.004166666666666667,41.379719541759286,0.2215958226446401
0.22916666666666669,0.004166666666666667,41.513814990804846,0.22195458482260202
0.23750000000000002,0.004166666666666667,41.34886572162491,0.22151319336775924
0.24583333333333335,0.004166666666666667,41.22426375569761,0.22117918415501503
0.25416666666666665,0.004166666666666667,41.55890903561663,0.22207510028798375
0.26249999999999996,0.004166666666666667,41.258677632001344,0.22127148471435154
0.2708333333333333,0.004166666666666667,41.51618836158442,0.2219609293731721
0.2791666666666667,0.004166666666666667,41.244437407323936,0.22123329604994268
0.2875,0.004166666666666667,41.86270049540127,0.22288529573479168
0.29583333333333334,0.004166666666666667,41.74521864181268,0.2225723276949928
0.30416666666666664,0.004166666666666667,42.18429223603267,0.2237397668606722
0.3125,0.004166666666666667,42.1522517305085,0.2236547814715374
0.3208333333333333,0.004166666666666667,42.0869840340704,0.223481563117169
0.32916666666666666,0.004166666666666667,41.263424373560476,0.22128421280459848
0.33749999999999997,0.004166666666666667,41.33225212616794,0.22146868791091381
0.3458333333333333,0.004166666666666667,41.05812780112789,0.22073305233578494
0.35416666666666663,0.004166666666666667,41.138822407633185,0.22094985744291976
0.3625,0.004166666666666667,41.32513201382923,0.22144961140561023
0.3708333333333333,0.004166666666666667,40.99523347546935,0.22056392410390482
0.37916666666666665,0.004166666666666667,40.78993690303676,0.22001095921120534
0.38749999999999996,0.004166666666666667,40.71754909425995,0.2198156514399299
0.3958333333333333,0.004166666666666667,40.92996577903124,0.22038827644483533
0.4041666666666667,0.004166666666666667,41.20290341868151,0.22112187477411677
0.4125,0.004166666666666667,40.970313082283894,0.22049687514704655
0.42083333333333334,0.004166666666666667,40.83977768940768,0.2201453326919205
0.42916666666666664,0.004166666666666667,40.730602633547576,0.21985088369692388
0.4375,0.004166666666666667,40.63210774619552,0.21958490070705972
0.4458333333333333,0.004166666666666667,40.863511397203354,0.22020929124431352
0.45416666666666666,0.004166666666666667,40.677201791007306,0.21970671601631497
0.46249999999999997,0.004166666666666667,40.72585589198844,0.21983807262041996
0.4708333333333333,0.004166666666666667,40.72941594815779,0.2198476809977854
0.47916666666666663,0.004166666666666667,41.17086291315734,0.2210358828422059
0.4875,0.004166666666666667,40.75670971212282,0.21992133127787658
0.4958333333333333,0.004166666666666667,40.78281679069806,0.21999175629952297
0.5041666666666667,0.004166666666666667,40.53479954423326,0.21932180556651115
0.5125,0.004166666666666667,40.90623207123557,0.22032436985054246
0.5208333333333333,0.004166666666666667,40.53598622962304,0.21932501594475914
0.5291666666666667,0.004166666666666667,40.441051398440344,0.21906803701595254
0.5375,0.004166666666666667,40.58582701599396,0.21945980942343535
0.5458333333333333,0.004166666666666667,40.68313521795623,0.2197227393187726
0.5541666666666667,0.004166666666666667,40.8896184757786,0.22027962420305255
0.5625,0.004166666666666667,40.3781570727818,0.21889762233670668
0.5708333333333333,0.004166666666666667,40.76976325141044,0.21995654660725858
0.5791666666666666,0.004166666666666667,40.54903976891066,0.219360327004512
0.5875,0.004166666666666667,40.41257094908553,0.21899088453376073
0.5958333333333333,0.004166666666666667,40.86113802642379,0.22020289622503658
0.6041666666666666,0.004166666666666667,40.62973437541596,0.21957848750298975
0.6124999999999999,0.004166666666666667,40.652281397821845,0.21963940538112192
0.6208333333333333,0.004166666666666667,40.724669206598655,0.2198348697346413
0.6291666666666667,0.004166666666666667,40.821977408560926,0.22009735158066185
0.6375,0.004166666666666667,40.88605841960925,0.22027003466743966
0.6458333333333333,0.004166666666666667,41.30614504759269,0.22139873268893515
0.6541666666666667,0.004166666666666667,40.8528312286953,0.22018051219486692
0.6625,0.004166666666666667,40.76026976829217,0.21993093601782468
0.6708333333333333,0.004166666666666667,41.01066038553654,0.22060542038875502
0.6791666666666667,0.004166666666666667,40.55971993741871,0.21938921364427963
0.6875,0.004166666666666667,40.27372875848083,0.21861437626515498
0.6958333333333333,0.004166666666666667,40.671268364058385,0.21969069154518595
0.7041666666666666,0.004166666666666667,40.94301931831887,0.22042341717404423
