ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,206.1853997895364,0.49464856364591203
0.0125,0.004166666666666667,205.96348962164683,0.49438230547106443
0.020833333333333332,0.004166666666666667,205.69173866738635,0.49405605054062857
0.029166666666666667,0.004166666666666667,206.64227366460312,0.4951962914536815
0.0375,0.004166666666666667,206.64227366460312,0.4951962914536815
0.04583333333333333,0.004166666666666667,205.82939417260127,0.4942213419639686
0.05416666666666667,0.004166666666666667,205.4769486118355,0.49379802840332515
0.0625,0.004166666666666667,206.52597849640432,0.49505692732500517
0.07083333333333333,0.004166666666666667,206.57819265355482,0.4951195038270113
0.07916666666666666,0.004166666666666667,206.08571821679456,0.4945289787777461
0.0875,0.004166666666666667,206.52004506945542,0.49504981585836777
0.09583333333333333,0.004166666666666667,207.04337332635004,0.49567665486476337
0.10416666666666667,0.004166666666666667,206.6956745071434,0.4952602720480658
0.1125,0.004166666666666667,205.79379361090776,0.4941785994822481
0.12083333333333333,0.004166666666666667,206.40137653047702,0.4949075650664185
0.12916666666666668,0.004166666666666667,205.99909018334034,0.49442503034263413
0.1375,0.004166666666666667,205.7771800154508,0.4941586517255725
0.14583333333333334,0.004166666666666667,206.2933881600067,0.4947780813035957
0.15416666666666667,0.004166666666666667,207.3459781007449,0.49603875135172143
0.1625,0.004166666666666667,206.76568894514065,0.49534414519581166
0.17083333333333334,0.004166666666666667,206.28389467688845,0.49476669649517935
0.17916666666666667,0.004166666666666667,206.81908978768092,0.4954081066952922
0.1875,0.004166666666666667,207.27003023579874,0.4959478970828065
0.19583333333333333,0.004166666666666667,207.2878305166455,0.49596919254533633
0.2041666666666667,0.004166666666666667,207.5358477631103,0.49626581425367905
0.21250000000000002,0.004166666666666667,207.39819225789537,0.4961012040098323
0.22083333333333335,0.004166666666666667,207.61891574039515,0.4963651216109669
0.22916666666666669,0.004166666666666667,208.0924032109189,0.49693079459355916
0.23750000000000002,0.004166666666666667,207.98322815505878,0.4968004208650271
0.24583333333333335,0.004166666666666667,207.79573186347295,0.4965764382870018
0.25416666666666665,0.004166666666666667,208.5730107937813,0.49750431617443097
0.26249999999999996,0.004166666666666667,208.5741974791711,0.49750573145884713
0.2708333333333333,0.004166666666666667,208.84001500648264,0.49782265377382295
0.2791666666666667,0.004166666666666667,208.72846657984297,0.49768968416299825
0.2875,0.004166666666666667,210.43254679957244,0.49971714881724577
0.29583333333333334,0.004166666666666667,210.47526747360465,0.49976787093785163
0.30416666666666664,0.004166666666666667,211.36409483055266,0.5008220075638484
0.3125,0.004166666666666667,210.31150488981447,0.4995734081755914
0.3208333333333333,0.004166666666666667,210.64733685512329,0.4999721162653277
0.32916666666666666,0.004166666666666667,210.259290732664,0.4995113896386605
0.33749999999999997,0.004166666666666667,208.37720770446697,0.497270739081664
0.3458333333333333,0.004166666666666667,207.58924860565057,0.49632965697861714
0.35416666666666663,0.004166666666666667,206.9959059107587,0.49561983141249366
0.3625,0.004166666666666667,207.00065265231783,0.49562551405088695
0.3708333333333333,0.004166666666666667,205.9729831047651,0.49439369913116765
0.37916666666666665,0.004166666666666667,205.91246214988612,0.49432106004869836
0.38749999999999996,0.004166666666666667,205.89584855442916,0.4943011180410866
0.3958333333333333,0.004166666666666667,206.35153574410612,0.4948478075398228
0.4041666666666667,0.004166666666666667,204.68542945684973,0.49284602934187827
0.4125,0.004166666666666667,205.6596981618622,0.4940175696025571
0.42083333333333334,0.004166666666666667,205.88279501514154,0.4942854487563949
0.42916666666666664,0.004166666666666667,205.66444490342133,0.4940232706714074
0.4375,0.004166666666666667,205.67156501576002,0.49403182215132724
0.4458333333333333,0.004166666666666667,205.1126361971719,0.49336008009892024
0.45416666666666666,0.004166666666666667,205.6680049595907,0.4940275464298703
0.46249999999999997,0.004166666666666667,205.5350961959349,0.4938678930073437
0.4708333333333333,0.004166666666666667,205.56476333067948,0.4939035344061341
0.47916666666666663,0.004166666666666667,205.8697414758539,0.4942697789749573
0.4875,0.004166666666666667,205.49356220729246,0.4938179907273647
0.4958333333333333,0.004166666666666667,205.33454636506144,0.4936268896538072
0.5041666666666667,0.004166666666666667,204.85393878219904,0.49304885781481117
0.5125,0.004166666666666667,204.8551254675888,0.4930502858884722
0.5208333333333333,0.004166666666666667,205.75107293687554,0.49412730362379337
0.5291666666666667,0.004166666666666667,205.35828007285713,0.4936554168988511
0.5375,0.004166666666666667,204.93463338870433,0.49314595740314454
0.5458333333333333,0.004166666666666667,204.8622455799275,0.49305885424357826
0.5541666666666667,0.004166666666666667,205.86855479046415,0.4942683544247384
0.5625,0.004166666666666667,204.6889895130191,0.49285031531358336
0.5708333333333333,0.004166666666666667,205.002274455922,0.4932273349777774
0.5791666666666666,0.004166666666666667,204.76612406335502,0.49294316888321893
0.5875,0.004166666666666667,204.28195642432325,0.49236004415994666
0.5958333333333333,0.004166666666666667,205.67987181348852,0.49404179869082016
0.6041666666666666,0.004166666666666667,205.42354776929523,0.493733858323861
0.6124999999999999,0.004166666666666667,205.52322934203707,0.49385363572760077
0.6208333333333333,0.004166666666666667,205.32505288194318,0.4936154782941651
0.6291666666666667,0.004166666666666667,204.73408355783087,0.49290460106276435
0.6375,0.004166666666666667,204.50267990682303,0.49262596604020914
0.6458333333333333,0.004166666666666667,204.85987220914794,0.49305599814175416
0.6541666666666667,0.004166666666666667,205.3297996235023,0.49362118400696164
0.6625,0.004166666666666667,206.24117400285624,0.49471546161509566
0.6708333333333333,0.004166666666666667,205.10551608483317,0.4933515169753986
0.6791666666666667,0.004166666666666667,205.53153613976554,0.4938636158666379
0.6875,0.004166666666666667,205.73801939758792,0.494111628827093
0.6958333333333333,0.004166666666666667,204.85868552375817,0.493054570084638
0.7041666666666666,0.004166666666666667,205.62765765633804,0.4939790856668231
0.7125,0.004166666666666667,205.27521209557227,0.49355556432743786
0.7208333333333333,0.004166666666666667,204.5988014233955,0.49274172587310866
0.7291666666666666,0.004166666666666667,204.83851187213185,0.49303029248080044
0.7374999999999999,0.004166666666666667,206.5069915301678,0.4950341702721604
0.7458333333333333,0.004166666666666667,205.51848260047794,0.4938479327004544
0.7541666666666667,0.004166666666666667,205.485255409564,0.4938080096662178
0.7625,0.004166666666666667,204.70678979386585,0.49287174461305183
0.7708333333333333,0.004166666666666667,204.17040799768358,0.4922255988843306
0.7791666666666667,0.004166666666666667,205.98366327327315,0.49440651668493246
0.7875,0.004166666666666667,205.68580524043745,0.49404892466711486
0.7958333333333333,0.004166666666666667,205.51848260047794,0.4938479327004544
0.8041666666666667,0.004166666666666667,205.14467670269605,0.4933986123156406
0.8125,0.004166666666666667,205.9943434417812,0.4944193339064092
0.8208333333333333,0.004166666666666667,206.3752694519018,0.4948762644048066
0.8291666666666666,0.004166666666666667,206.01214372262797,0.4944406952038558
0.8375,0.004166666666666667,207.0315064724522,0.49566244961241357
0.8458333333333333,0.004166666666666667,206.45715074379686,0.4949744280304232
0.8541666666666666,0.004166666666666667,206.26728108143146,0.49474677245006093
0.8624999999999999,0.004166666666666667,207.22493619098697,0.4958939444848199
0.8708333333333333,0.004166666666666667,207.5726350101936,0.4963097956775699
0.8791666666666667,0.004166666666666667,206.96149203445498,0.4955786303354224
0.8875,0.004166666666666667,208.90172264675138,0.4978961961750225
0.8958333333333333,0.004166666666666667,209.7703763520731,0.4989302965609959
0.9041666666666667,0.004166666666666667,211.27153337014954,0.5007123345071159
0.9125,0.004166666666666667,211.7865548293157,0.5013222619918086
0.9208333333333333,0.004166666666666667,210.5013745521799,0.4997988652552827
0.9291666666666666,0.004166666666666667,208.83764163570308,0.49781982500296523
0.9375,0.004166666666666667,209.33248944324288,0.498409276427874
0.9458333333333333,0.004166666666666667,208.79966770323,0.4977745624829823
0.9541666666666666,0.004166666666666667,207.75182450405094,0.4965239720697022
0.9625,0.004166666666666667,206.59243287823222,0.49513656877317974
0.9708333333333333,0.004166666666666667,207.9440675371959,0.4967536480375311
0.9791666666666666,0.004166666666666667,206.84282349547658,0.4954365313778351
0.9874999999999999,0.004166666666666667,206.32661535092066,0.4948179260702554
0.9958333333333333,0.004166666666666667,206.13674568855527,0.49459019845340296
