ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,182.3322238393839,0.4697599396912084
0.0125,0.004166666666666667,181.43055969446485,0.4685969783795338
0.020833333333333332,0.004166666666666667,181.6992435067763,0.4689438269031435
0.029166666666666667,0.004166666666666667,182.49440235672503,0.4699688112648805
0.0375,0.004166666666666667,181.72829040540458,0.46898130867576027
0.04583333333333333,0.004166666666666667,182.3358547017124,0.4697646169367917
0.05416666666666667,0.004166666666666667,181.89409978507425,0.46919520979795687
0.0625,0.004166666666666667,181.74160356727586,0.4689984868204439
0.07083333333333333,0.004166666666666667,181.8057488017466,0.46908124542734
0.07916666666666666,0.004166666666666667,182.035703415887,0.4693778073083373
0.0875,0.004166666666666667,181.15945530726773,0.46824674468799526
0.09583333333333333,0.004166666666666667,182.19909222067102,0.4695884085157065
0.10416666666666667,0.004166666666666667,182.56459902841,0.4700591895836041
0.1125,0.004166666666666667,181.8602117366746,0.46915150070942774
0.12083333333333333,0.004166666666666667,181.7343418426188,0.46898911700134394
0.12916666666666668,0.004166666666666667,182.23661113139917,0.46963675545983147
0.1375,0.004166666666666667,181.96792731908775,0.4692904190740543
0.14583333333333334,0.004166666666666667,182.712254096437,0.4702492390070398
0.15416666666666667,0.004166666666666667,182.85627830213548,0.4704345411152571
0.1625,0.004166666666666667,181.47413004240727,0.4686532415245032
0.17083333333333334,0.004166666666666667,181.66535545837667,0.4689000943816548
0.17916666666666667,0.004166666666666667,182.45688344599685,0.46992049848373435
0.1875,0.004166666666666667,182.22208768208506,0.46961804110415717
0.19583333333333333,0.004166666666666667,182.85506801469265,0.47043298425878716
0.2041666666666667,0.004166666666666667,182.1857790587997,0.469571251951902
0.21250000000000002,0.004166666666666667,183.27624804480246,0.4709744595837942
0.22083333333333335,0.004166666666666667,182.3927382115261,0.4698378877053266
0.22916666666666669,0.004166666666666667,183.43963684958644,0.47118434714979485
0.23750000000000002,0.004166666666666667,183.23751884663145,0.4709246947421946
0.24583333333333335,0.004166666666666667,182.90105893752073,0.4704921411830509
0.25416666666666665,0.004166666666666667,183.94553700069537,0.4718336291524784
0.26249999999999996,0.004166666666666667,183.93464441370978,0.4718196588082673
0.2708333333333333,0.004166666666666667,184.93918299127057,0.4731062997511493
0.2791666666666667,0.004166666666666667,184.27231461026335,0.4722525473056354
0.2875,0.004166666666666667,185.54311642524988,0.4738781530263696
0.29583333333333334,0.004166666666666667,185.72465954167654,0.4741099274111747
0.30416666666666664,0.004166666666666667,186.49803321765407,0.47509601947237073
0.3125,0.004166666666666667,186.0647503131158,0.4745438134249877
0.3208333333333333,0.004166666666666667,185.51649010150732,0.47384414991683566
0.32916666666666666,0.004166666666666667,183.9322238388241,0.47181655423115576
