ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,129.10015124076176,0.3952825469407898
0.0125,0.004166666666666667,128.96944019693456,0.3950823888520122
0.020833333333333332,0.004166666666666667,127.92133127143137,0.3934737359846817
0.029166666666666667,0.004166666666666667,129.1969742361893,0.3954307468717402
0.0375,0.004166666666666667,128.80847196703627,0.39483575845365093
0.04583333333333333,0.004166666666666667,128.22632370702814,0.3939425204578814
0.05416666666666667,0.004166666666666667,128.28320721684184,0.3940298907726934
0.0625,0.004166666666666667,128.68018149809478,0.3946390855073446
0.07083333333333333,0.004166666666666667,128.51074125609657,0.394379178472787
0.07916666666666666,0.004166666666666667,128.7576398944368,0.39475784315768686
0.0875,0.004166666666666667,129.00090767044853,0.39513058432506154
0.09583333333333333,0.004166666666666667,128.6838123604233,0.39464465307052654
0.10416666666666667,0.004166666666666667,128.0229954166303,0.3936300595077372
0.1125,0.004166666666666667,129.25264745856015,0.3955159366871079
0.12083333333333333,0.004166666666666667,128.9319212862064,0.39502491733369055
0.12916666666666668,0.004166666666666667,128.6075642515241,0.3945277177441591
0.1375,0.004166666666666667,128.3945536615835,0.394200857465096
0.14583333333333334,0.004166666666666667,129.14977302591836,0.39535850634514524
0.15416666666666667,0.004166666666666667,128.66444776133778,0.39461495849251244
0.1625,0.004166666666666667,128.64992431202367,0.39459268609252707
0.17083333333333334,0.004166666666666667,127.53403928972119,0.3928776479867045
0.17916666666666667,0.004166666666666667,127.96732219425947,0.3935444614603624
0.1875,0.004166666666666667,128.3776096373837,0.39417484557807164
0.19583333333333333,0.004166666666666667,129.14130101381846,0.39534553869950795
0.2041666666666667,0.004166666666666667,129.35068074143052,0.3956659002551511
0.21250000000000002,0.004166666666666667,129.26475033298857,0.39553445378427327
0.22083333333333335,0.004166666666666667,129.45960661128652,0.3958324598074377
0.22916666666666669,0.004166666666666667,128.69954609718027,0.3946687782700605
0.23750000000000002,0.004166666666666667,129.27806349485988,0.39555482158995453
0.24583333333333335,0.004166666666666667,129.20665653573207,0.39544556381011114
0.25416666666666665,0.004166666666666667,128.84599087776445,0.3948932575015599
0.26249999999999996,0.004166666666666667,128.56762476591024,0.39446645207229314
0.2708333333333333,0.004166666666666667,129.71739783661235,0.39622637181300047
0.2791666666666667,0.004166666666666667,130.31770040826314,0.39714213624906414
0.2875,0.004166666666666667,130.33343414502014,0.39716610974313526
0.29583333333333334,0.004166666666666667,130.36974276830546,0.39722142766890783
0.30416666666666664,0.004166666666666667,130.3709530557483,0.3972232714670928
0.3125,0.004166666666666667,130.49198180003273,0.39740760808576675
0.3208333333333333,0.004166666666666667,131.181845642454,0.398456698413021
0.32916666666666666,0.004166666666666667,129.71376697428383,0.39622082647560464
0.33749999999999997,0.004166666666666667,130.47140691350438,0.3973762768933837
0.3458333333333333,0.004166666666666667,129.01301054487695,0.3951491194802383
0.35416666666666663,0.004166666666666667,128.6184568385097,0.39454442491266256
0.3625,0.004166666666666667,128.40060509879774,0.3942101470087857
0.3708333333333333,0.004166666666666667,127.96732219425947,0.3935444614603624
0.37916666666666665,0.004166666666666667,127.94432673284543,0.3935091003114602
0.38749999999999996,0.004166666666666667,127.9055975346744,0.3934495375085819
0.3958333333333333,0.004166666666666667,128.37034791272663,0.3941636971010024
0.4041666666666667,0.004166666666666667,127.87897121093182,0.3934085828505045
0.4125,0.004166666666666667,128.21785169492824,0.3939295061998379
0.42083333333333334,0.004166666666666667,127.74099844244758,0.39319629493586444
0.42916666666666664,0.004166666666666667,128.03267771617305,0.39364494422463914
0.4375,0.004166666666666667,127.71679269359069,0.39315903962315957
0.4458333333333333,0.004166666666666667,128.85930403963573,0.39491365837715803
0.45416666666666666,0.004166666666666667,127.52798785250697,0.3928683269354929
0.46249999999999997,0.004166666666666667,128.1210286995007,0.3937807412752732
0.4708333333333333,0.004166666666666667,128.02662627895884,0.3936356413425335
0.47916666666666663,0.004166666666666667,127.66959148331976,0.3930863816075637
0.4875,0.004166666666666667,127.76157332897593,0.3932279591764738
0.4958333333333333,0.004166666666666667,127.72647499313344,0.39317394217185814
0.5041666666666667,0.004166666666666667,127.31739783745206,0.39254381648203807
0.5125,0.004166666666666667,128.05688346502996,0.3936821535547495
0.5208333333333333,0.004166666666666667,128.02420570407315,0.39363192012813075
0.5291666666666667,0.004166666666666667,128.4490165965115,0.39428445547911306
0.5375,0.004166666666666667,127.90317695978871,0.39344581453400723
0.5458333333333333,0.004166666666666667,128.1645990474431,0.3938476924450601
0.5541666666666667,0.004166666666666667,127.44205744406503,0.3927359441339659
0.5625,0.004166666666666667,127.61512854839177,0.393002528743879
0.5708333333333333,0.004166666666666667,128.4078668234548,0.3942212941722635
0.5791666666666666,0.004166666666666667,126.85506803428552,0.39183044279772195
0.5875,0.004166666666666667,128.3122541154701,0.3940744979302823
0.5958333333333333,0.004166666666666667,127.85234488718925,0.39336762392851743
0.6041666666666666,0.004166666666666667,128.59425108965283,0.3945072969106877
0.6124999999999999,0.004166666666666667,128.1948562335142,0.3938941796176434
0.6208333333333333,0.004166666666666667,128.37397877505515,0.39416927137895175
0.6291666666666667,0.004166666666666667,127.98305593101644,0.3935686541000854
0.6375,0.004166666666666667,127.7990922397041,0.3932856932874854
0.6458333333333333,0.004166666666666667,127.90317695978871,0.39344581453400723
0.6541666666666667,0.004166666666666667,128.39818452391205,0.394206431217579
0.6625,0.004166666666666667,127.48078664223604,0.3927956151448427
0.6708333333333333,0.004166666666666667,127.8862329355889,0.3934197527255185
0.6791666666666667,0.004166666666666667,127.74099844244758,0.39319629493586444
0.6875,0.004166666666666667,127.76762476619015,0.3932372717031869
0.6958333333333333,0.004166666666666667,128.19001508374282,0.3938867420387225
0.7041666666666666,0.004166666666666667,127.80272310203263,0.39329128000974156
0.7125,0.004166666666666667,127.6490165967914,0.39305470596155445
0.7208333333333333,0.004166666666666667,127.89833581001733,0.3934383684791701
0.7291666666666666,0.004166666666666667,127.47110434269328,0.3927806982419845
0.7374999999999999,0.004166666666666667,127.862027186732,0.3933825185753963
0.7458333333333333,0.004166666666666667,128.26989405497054,0.39400944413770506
0.7541666666666667,0.004166666666666667,128.19606652095703,0.39389603899043035
0.7625,0.004166666666666667,128.3183055526843,0.3940837904525833
0.7708333333333333,0.004166666666666667,127.81482597646108,0.39330990184413617
0.7791666666666667,0.004166666666666667,128.27594549218477,0.3940187381942321
0.7875,0.004166666666666667,127.41785169520814,0.39269864514779196
0.7958333333333333,0.004166666666666667,128.15733732278602,0.39383653470714575
0.8041666666666667,0.004166666666666667,128.6450831622523,0.3945852616798281
0.8125,0.004166666666666667,128.77216334375095,0.39478010623996823
0.8208333333333333,0.004166666666666667,128.46111947093993,0.39430303040859804
0.8291666666666666,0.004166666666666667,128.6402420124809,0.3945778371274306
0.8375,0.004166666666666667,128.0968229506438,0.393743541261844
0.8458333333333333,0.004166666666666667,128.42844170998316,0.3942528760905334
0.8541666666666666,0.004166666666666667,128.2251134195853,0.39394066130448374
0.8624999999999999,0.004166666666666667,128.3836610745979,0.39418413573477074
0.8708333333333333,0.004166666666666667,128.94402416063483,0.3950434574466867
0.8791666666666667,0.004166666666666667,129.4753403480435,0.3958565126169238
0.8875,0.004166666666666667,128.96338875972035,0.3950731198177637
0.8958333333333333,0.004166666666666667,129.52496213320012,0.3959323619062975
0.9041666666666667,0.004166666666666667,130.47987892560428,0.39738917827176334
0.9125,0.004166666666666667,130.18214821466458,0.39693553540431203
0.9208333333333333,0.004166666666666667,129.87352491673929,0.3964647479469766
0.9291666666666666,0.004166666666666667,129.48260207270056,0.39586761342069726
0.9375,0.004166666666666667,129.63509829049895,0.39610065843530384
0.9458333333333333,0.004166666666666667,128.8036308172649,0.39482833861172195
0.9541666666666666,0.004166666666666667,128.39939481135488,0.39420828911756045
0.9625,0.004166666666666667,128.80484110470775,0.39483019358527643
0.9708333333333333,0.004166666666666667,128.58940993988145,0.39449987089098054
0.9791666666666666,0.004166666666666667,128.9161875494494,0.39500081388582364
0.9874999999999999,0.004166666666666667,128.8992435252496,0.39497485468158955
0.9958333333333333,0.004166666666666667,128.42360056021178,0.39424544527854766
