ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,37.107412997607135,0.21192129668214651
0.0125,0.004166666666666667,36.78789711269623,0.21100694283398688
0.020833333333333332,0.004166666666666667,36.99485626542261,0.21159964552870084
0.029166666666666667,0.004166666666666667,37.029954601265096,0.21169999778697857
0.0375,0.004166666666666667,37.01543115195096,0.21165847848521224
0.04583333333333333,0.004166666666666667,36.87019665880965,0.2112428366391586
0.05416666666666667,0.004166666666666667,36.88714068300946,0.2112913703185214
0.0625,0.004166666666666667,37.19334340604908,0.21216653006951436
0.07083333333333333,0.004166666666666667,37.18729196883486,0.21214926939130993
0.07916666666666666,0.004166666666666667,37.30711042567645,0.21249076986307658
0.0875,0.004166666666666667,36.8254160234244,0.21111451534811362
0.09583333333333333,0.004166666666666667,36.79031768758192,0.2110138846510675
0.10416666666666667,0.004166666666666667,36.55068077389874,0.2103255333240862
0.1125,0.004166666666666667,37.589107399859174,0.21329234555833554
0.12083333333333333,0.004166666666666667,36.96217850446581,0.2115061713145164
0.12916666666666668,0.004166666666666667,36.87140694625249,0.2112463037003312
0.1375,0.004166666666666667,36.59909227161251,0.2104647756652727
0.14583333333333334,0.004166666666666667,36.87382752113818,0.21125323765197346
0.15416666666666667,0.004166666666666667,36.82904688575294,0.21112492268264263
0.1625,0.004166666666666667,37.200605130706144,0.21218724102995443
0.17083333333333334,0.004166666666666667,37.048108912907765,0.21175188546603624
0.17916666666666667,0.004166666666666667,37.22239030467735,0.21224936178561643
0.1875,0.004166666666666667,37.073524949207496,0.21182450686358692
0.19583333333333333,0.004166666666666667,36.937972755608925,0.21143690451347286
0.2041666666666667,0.004166666666666667,37.081996961307404,0.21184870846399306
0.21250000000000002,0.004166666666666667,36.85446292205267,0.21119775966456716
0.22083333333333335,0.004166666666666667,36.899243557437906,0.2113260304080442
0.22916666666666669,0.004166666666666667,36.79273826246761,0.2110208262397876
0.23750000000000002,0.004166666666666667,37.086838111078784,0.2118625367086856
0.24583333333333335,0.004166666666666667,36.8060514243389,0.21105900089681087
0.25416666666666665,0.004166666666666667,36.80484113689605,0.211055530758769
0.26249999999999996,0.004166666666666667,37.05052948779345,0.21175880286261997
0.2708333333333333,0.004166666666666667,37.290166401476625,0.21244251019342308
0.2791666666666667,0.004166666666666667,37.295007551248005,0.21245629978906228
0.2875,0.004166666666666667,37.01543115195096,0.21165847848521224
0.29583333333333334,0.004166666666666667,37.24054461632001,0.21230111519682626
0.30416666666666664,0.004166666666666667,37.12193644692127,0.2119627645030467
0.3125,0.004166666666666667,37.28532525170525,0.21242871970264623
0.3208333333333333,0.004166666666666667,36.778214813153475,0.21097917328160842
0.32916666666666666,0.004166666666666667,37.21996972979166,0.21224246037730735
0.33749999999999997,0.004166666666666667,36.67291980562602,0.21067694305069617
0.3458333333333333,0.004166666666666667,37.002117990079675,0.21162041196925613
0.35416666666666663,0.004166666666666667,37.28411496426241,0.21242527194006633
0.3625,0.004166666666666667,37.130408459021176,0.21198695031919818
0.3708333333333333,0.004166666666666667,36.82783659831009,0.21112145362813683
0.37916666666666665,0.004166666666666667,36.9537064923659,0.21148193051479697
0.38749999999999996,0.004166666666666667,37.16792736974935,0.21209402578139183
0.3958333333333333,0.004166666666666667,37.104992422721445,0.211914384589753
0.4041666666666667,0.004166666666666667,36.92586988118048,0.21140226260212155
0.4125,0.004166666666666667,37.03479575103648,0.21171383574481845
0.42083333333333334,0.004166666666666667,36.82662631086725,0.2111179845166281
0.42916666666666664,0.004166666666666667,37.135249608792556,0.21200076954674343
0.4375,0.004166666666666667,37.135249608792556,0.21200076954674343
0.4458333333333333,0.004166666666666667,36.99606655286546,0.21160310674365382
0.45416666666666666,0.004166666666666667,36.89561269510938,0.2113156329781086
0.46249999999999997,0.004166666666666667,36.698335841925754,0.21074993485827395
0.4708333333333333,0.004166666666666667,36.7951588373533,0.21102776760016975
0.47916666666666663,0.004166666666666667,37.15098334554953,0.21204567581640849
0.4875,0.004166666666666667,36.83388803552432,0.21113879833069304
0.4958333333333333,0.004166666666666667,37.79001511537133,0.21386159252897963
0.5041666666666667,0.004166666666666667,36.79031768758192,0.2110138846510675
0.5125,0.004166666666666667,37.05052948779345,0.21175880286261997
0.5208333333333333,0.004166666666666667,36.92950074350902,0.21141265577154855
0.5291666666666667,0.004166666666666667,36.90771556953782,0.21135028908871112
0.5375,0.004166666666666667,36.485325251985145,0.21013740980741324
0.5458333333333333,0.004166666666666667,36.84357033506707,0.21116654689150816
0.5541666666666667,0.004166666666666667,36.695915267040064,0.2107429843467585
0.5625,0.004166666666666667,36.8060514243389,0.21105900089681087
0.5708333333333333,0.004166666666666667,36.89319212022369,0.21130870107392663
0.5791666666666666,0.004166666666666667,36.91376700675204,0.21136761501316445
0.5875,0.004166666666666667,37.253857778191296,0.2123390596815703
0.5958333333333333,0.004166666666666667,37.07594552409318,0.21183142188870466
0.6041666666666666,0.004166666666666667,36.698335841925754,0.21074993485827395
0.6124999999999999,0.004166666666666667,37.31921330010489,0.21252523434629128
0.6208333333333333,0.004166666666666667,37.173978806963575,0.21211129095507675
0.6291666666666667,0.004166666666666667,37.367624797818664,0.21266303642551118
0.6375,0.004166666666666667,36.71770044101126,0.21080553070039604
0.6458333333333333,0.004166666666666667,36.83146746063863,0.21113186062065678
0.6541666666666667,0.004166666666666667,36.87745838346671,0.21126363815272162
0.6625,0.004166666666666667,37.002117990079675,0.21162041196925613
0.6708333333333333,0.004166666666666667,37.077155811536024,0.21183487931661465
0.6791666666666667,0.004166666666666667,37.15461420787806,0.21205603745123677
0.6875,0.004166666666666667,36.65839635631189,0.2106352220898836
0.6958333333333333,0.004166666666666667,36.66444779352611,0.2106526068277488
0.7041666666666666,0.004166666666666667,36.9754916663371,0.2115442583876077
0.7125,0.004166666666666667,36.88714068300946,0.2112913703185214
0.7208333333333333,0.004166666666666667,36.77216337593926,0.21096181545511838
0.7291666666666666,0.004166666666666667,37.40272313366115,0.21276288712285607
0.7374999999999999,0.004166666666666667,37.09046897340731,0.21187290729992372
