ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,39.13343417692854,0.21762974056803844
0.0125,0.004166666666666667,39.61391829173774,0.2189617041182121
0.020833333333333332,0.004166666666666667,39.54251133260993,0.2187642679332879
0.029166666666666667,0.004166666666666667,39.15521935089974,0.21769030824133914
0.0375,0.004166666666666667,39.3561270664119,0.2182480844989576
0.04583333333333333,0.004166666666666667,39.30771556869812,0.2181138110246389
0.05416666666666667,0.004166666666666667,39.43358546275393,0.21846275039900914
0.0625,0.004166666666666667,39.489258685124774,0.21861691131712085
0.07083333333333333,0.004166666666666667,39.066868367572106,0.21744456814674598
0.07916666666666666,0.004166666666666667,39.76520422209328,0.21937941410291853
0.0875,0.004166666666666667,38.7473524826612,0.21655353645975836
0.09583333333333333,0.004166666666666667,38.82723145388893,0.21677663773813852
0.10416666666666667,0.004166666666666667,39.16127078811396,0.21770712960461533
0.1125,0.004166666666666667,39.425113450654024,0.2184392815911086
0.12083333333333333,0.004166666666666667,39.38033281526879,0.21831519026707757
0.12916666666666668,0.004166666666666667,39.50257184699606,0.218653759781247
0.1375,0.004166666666666667,39.27624809518417,0.2180264889219654
0.14583333333333334,0.004166666666666667,39.52677759585295,0.21872074108406223
0.15416666666666667,0.004166666666666667,39.39969741435429,0.2183688600337951
0.1625,0.004166666666666667,39.869288942177896,0.2196663373433676
0.17083333333333334,0.004166666666666667,39.50136155955322,0.21865041017748157
0.17916666666666667,0.004166666666666667,38.99183054611576,0.2172356390730532
0.1875,0.004166666666666667,39.29682298171252,0.21808358809970804
0.19583333333333333,0.004166666666666667,39.31739786824088,0.21814067233151715
0.2041666666666667,0.004166666666666667,39.56066564425259,0.21881448046187887
0.21250000000000002,0.004166666666666667,39.553403919595524,0.2187943968332739
0.22083333333333335,0.004166666666666667,40.07745838234712,0.22023906243278216
0.22916666666666669,0.004166666666666667,39.594553692652234,0.21890817969925783
0.23750000000000002,0.004166666666666667,39.7930408332787,0.2194561861354308
0.24583333333333335,0.004166666666666667,39.85113463053523,0.21961631958129973
0.25416666666666665,0.004166666666666667,39.72526473647942,0.21926921597485519
0.26249999999999996,0.004166666666666667,39.94795762596277,0.21988294950263904
0.2708333333333333,0.004166666666666667,39.710741287165284,0.21922913019463447
0.2791666666666667,0.004166666666666667,40.25416034900239,0.22072404670230134
0.2875,0.004166666666666667,39.91891072733451,0.219802994486692
0.29583333333333334,0.004166666666666667,40.52889559852805,0.2214759883491827
0.30416666666666664,0.004166666666666667,40.10771556841823,0.2203221834351425
0.3125,0.004166666666666667,40.440544615200416,0.22123445330590558
0.3208333333333333,0.004166666666666667,40.30015127183047,0.22085010081279868
0.32916666666666666,0.004166666666666667,40.32314673324451,0.2209131008953864
0.33749999999999997,0.004166666666666667,40.01936458509059,0.22007938210551256
0.3458333333333333,0.004166666666666667,39.475945523253486,0.2185800566410406
0.35416666666666663,0.004166666666666667,39.83177003144972,0.2195629547426584
0.3625,0.004166666666666667,39.3779122403831,0.21830848061850844
0.3708333333333333,0.004166666666666667,39.617549154066275,0.21897173849023163
0.37916666666666665,0.004166666666666667,38.9712556595874,0.21717831695791967
0.38749999999999996,0.004166666666666667,39.65990921456582,0.21908877220600584
0.3958333333333333,0.004166666666666667,39.47231466092495,0.21857000428722506
0.4041666666666667,0.004166666666666667,39.28108924495555,0.21803992536784894
0.4125,0.004166666666666667,39.53040845818148,0.21873078651036829
0.42083333333333334,0.004166666666666667,39.31497729335519,0.21813395731489796
0.42916666666666664,0.004166666666666667,39.46142207393935,0.21853984445146113
0.4375,0.004166666666666667,39.29440240682683,0.21807687132535286
0.4458333333333333,0.004166666666666667,39.14432676391414,0.21766002651143934
0.45416666666666666,0.004166666666666667,39.30892585614097,0.21811716886890448
0.46249999999999997,0.004166666666666667,39.27019665796995,0.21800969220006797
0.4708333333333333,0.004166666666666667,39.059606642915035,0.21742435797849102
0.47916666666666663,0.004166666666666667,39.452950061839445,0.21851638392351427
0.4875,0.004166666666666667,39.14069590158561,0.21764993166522603
0.4958333333333333,0.004166666666666667,39.3125567184695,0.2181272420915579
0.5041666666666667,0.004166666666666667,39.30771556869812,0.2181138110246389
0.5125,0.004166666666666667,39.192738261627916,0.2177945797505823
0.5208333333333333,0.004166666666666667,39.12012101505725,0.21759271869038804
0.5291666666666667,0.004166666666666667,39.27987895751271,0.2180365663340047
0.5375,0.004166666666666667,39.42874431298256,0.21844933996037283
0.5458333333333333,0.004166666666666667,39.066868367572106,0.21744456814674598
0.5541666666666667,0.004166666666666667,39.185476536970846,0.21777440206453766
0.5625,0.004166666666666667,38.86232978973141,0.21687459451071495
0.5708333333333333,0.004166666666666667,39.486838110239084,0.21861021092906266
0.5791666666666666,0.004166666666666667,39.00151284565851,0.2172626089529266
0.5875,0.004166666666666667,39.39969741435429,0.2183688600337951
0.5958333333333333,0.004166666666666667,39.4517397743966,0.2185130322139034
0.6041666666666666,0.004166666666666667,39.39485626458291,0.21835544382882227
0.6124999999999999,0.004166666666666667,39.5691376563525,0.2188379090323752
0.6208333333333333,0.004166666666666667,39.615128579180585,0.2189650489599785
0.6291666666666667,0.004166666666666667,39.22057487281333,0.2178719102355827
0.6375,0.004166666666666667,39.157639925785425,0.21769703694262324
0.6458333333333333,0.004166666666666667,38.9301058865307,0.21706362731482262
0.6541666666666667,0.004166666666666667,39.11406957784303,0.2175758884817038
0.6625,0.004166666666666667,39.319818443126564,0.2181473871414346
0.6708333333333333,0.004166666666666667,39.19152797418507,0.21779121693272765
0.6791666666666667,0.004166666666666667,39.24357033422738,0.217935771244405
0.6875,0.004166666666666667,39.704689849951066,0.2192124256227837
0.6958333333333333,0.004166666666666667,39.57276851868103,0.21884794908050895
0.7041666666666666,0.004166666666666667,39.283509819841235,0.21804664328029852
0.7125,0.004166666666666667,39.489258685124774,0.21861691131712085
0.7208333333333333,0.004166666666666667,39.347655054311986,0.21822459260496743
0.7291666666666666,0.004166666666666667,38.8756429516027,0.21691173895578914
0.7374999999999999,0.004166666666666667,38.73161874590422,0.21650956516792025
0.7458333333333333,0.004166666666666667,39.31860815568373,0.2181440297623124
0.7541666666666667,0.004166666666666667,39.66717093922289,0.21910882885201352
0.7625,0.004166666666666667,39.59697426753792,0.21891487096730358
0.7708333333333333,0.004166666666666667,39.38759453992585,0.21833531797562233
0.7791666666666667,0.004166666666666667,39.573978806123876,0.21885129566086498
0.7875,0.004166666666666667,39.183055962085156,0.21776767575372222
0.7958333333333333,0.004166666666666667,39.514674721424505,0.2186872529971016
0.8041666666666667,0.004166666666666667,39.15885021322827,0.21770040121527603
0.8125,0.004166666666666667,39.193948549070754,0.21779794251651474
0.8208333333333333,0.004166666666666667,39.38275339015447,0.21832189970944027
0.8291666666666666,0.004166666666666667,39.43721632508247,0.21847280768778227
0.8375,0.004166666666666667,39.578819955895256,0.21886468147057572
0.8458333333333333,0.004166666666666667,39.820877444464124,0.21953293132028714
0.8541666666666666,0.004166666666666667,39.69137668807978,0.21917567108323655
0.8624999999999999,0.004166666666666667,40.05325263349023,0.22017254303701173
0.8708333333333333,0.004166666666666667,39.77004537186466,0.21939276769054405
0.8791666666666667,0.004166666666666667,39.95037820084846,0.21988961110832117
0.8875,0.004166666666666667,40.40907714168647,0.2211483634158547
0.8958333333333333,0.004166666666666667,40.54220876039934,0.22151236120786733
0.9041666666666667,0.004166666666666667,41.07957638502222,0.2229755490096545
0.9125,0.004166666666666667,41.22118001583501,0.2233595230841764
0.9208333333333333,0.004166666666666667,40.40665656680078,0.2211417397284428
0.9291666666666666,0.004166666666666667,40.04599090883317,0.22015258329899048
0.9375,0.004166666666666667,40.3364598951158,0.22094956641698246
0.9458333333333333,0.004166666666666667,39.573978806123876,0.21885129566086498
0.9541666666666666,0.004166666666666667,39.63933432803747,0.21903193506868332
0.9625,0.004166666666666667,39.60665656708068,0.2189416339945092
0.9708333333333333,0.004166666666666667,39.08381239177192,0.21749171790264832
0.9791666666666666,0.004166666666666667,39.587291967995164,0.21888810466783418
0.9874999999999999,0.004166666666666667,39.56792736890966,0.21883456224730088
0.9958333333333333,0.004166666666666667,39.46384264882504,0.2185465469968753
