ppBins,ppBinsRange,countRate,countRateErr
0.8375,0.004166666666666667,517.3713832699615,0.7934835938189078
0.8458333333333333,0.004166666666666667,519.492530855421,0.7951085138267417
0.8541666666666666,0.004166666666666667,519.0446924667526,0.7947657207459995
0.8624999999999999,0.004166666666666667,521.4177491458382,0.7965804713174109
0.8708333333333333,0.004166666666666667,522.8902612390144,0.7977044716132853
0.8791666666666667,0.004166666666666667,525.3691927545516,0.7995931246904974
0.8875,0.004166666666666667,526.7869420012873,0.8006712796376153
0.8958333333333333,0.004166666666666667,530.4986460378059,0.8034870653709416
0.9041666666666667,0.004166666666666667,536.0150901025726,0.8076538321864337
0.9125,0.004166666666666667,536.8535701291828,0.8082852854721403
0.9208333333333333,0.004166666666666667,533.3718700477142,0.8056600029385423
0.9291666666666666,0.004166666666666667,526.8855151248802,0.8007461875092174
0.9375,0.004166666666666667,523.8297482935037,0.7984207755414595
0.9458333333333333,0.004166666666666667,522.1272322452777,0.7971222329496521
0.9541666666666666,0.004166666666666667,521.0380600771845,0.7962903891536371
0.9625,0.004166666666666667,519.6592532990286,0.7952360919845278
0.9708333333333333,0.004166666666666667,519.7359212840452,0.7952947524430796
0.9791666666666666,0.004166666666666667,521.2899691708105,0.7964828593069726
0.9874999999999999,0.004166666666666667,517.3628646049596,0.7934770613270044
0.9958333333333333,0.004166666666666667,518.1477987372725,0.7940787581384265
