ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,39.513219134990315,0.21928451087099052
0.0125,0.004166666666666667,39.41464601139753,0.21901081693359165
0.020833333333333332,0.004166666666666667,39.720100999320856,0.21985782232183473
0.029166666666666667,0.004166666666666667,39.23697099850189,0.21851662624660126
0.0375,0.004166666666666667,39.52173779999216,0.21930814739895116
0.04583333333333333,0.004166666666666667,39.076333315609936,0.21806885970659706
0.05416666666666667,0.004166666666666667,39.555812459999544,0.2194026680468635
0.0625,0.004166666666666667,39.50226656570223,0.21925411730515287
0.07083333333333333,0.004166666666666667,39.5996227371519,0.2195241347933148
0.07916666666666666,0.004166666666666667,39.10675711918796,0.21815373452384826
0.0875,0.004166666666666667,39.15178434848343,0.21827928868743268
0.09583333333333333,0.004166666666666667,38.69786119909936,0.21701024197128688
0.10416666666666667,0.004166666666666667,39.05321122489064,0.2180043327456618
0.1125,0.004166666666666667,39.04956036846128,0.2179941425321453
0.12083333333333333,0.004166666666666667,39.148133492054065,0.21826911131063792
0.12916666666666668,0.004166666666666667,39.355015356384605,0.21884508283373771
0.1375,0.004166666666666667,39.31485593566162,0.21873339522667815
0.14583333333333334,0.004166666666666667,39.14569958776782,0.21826232612912919
0.15416666666666667,0.004166666666666667,39.48157837926917,0.2191966957379713
0.1625,0.004166666666666667,39.29781860565793,0.21868599537265562
0.17083333333333334,0.004166666666666667,39.44506981497555,0.21909532684857833
0.17916666666666667,0.004166666666666667,39.516869991419675,0.21929464112350192
0.1875,0.004166666666666667,39.041041703459435,0.21797036351461813
0.19583333333333333,0.004166666666666667,39.50713437427471,0.21926762607675657
0.2041666666666667,0.004166666666666667,39.96349142794502,0.22053039822171616
0.21250000000000002,0.004166666666666667,39.15300130062655,0.21828268104091592
0.22083333333333335,0.004166666666666667,39.79068422362187,0.22005308096498202
0.22916666666666669,0.004166666666666667,39.800419840766835,0.22007999959635155
0.23750000000000002,0.004166666666666667,39.86005049577975,0.22024480442394953
0.24583333333333335,0.004166666666666667,39.89290820364402,0.22033556257160858
0.25416666666666665,0.004166666666666667,39.82475888362925,0.2201472817745044
0.26249999999999996,0.004166666666666667,40.049895030106605,0.2207686698529767
0.2708333333333333,0.004166666666666667,39.70549757360341,0.2198174023271945
0.2791666666666667,0.004166666666666667,39.65438558359233,0.21967587377791978
0.2875,0.004166666666666667,40.15090205798563,0.22104688712510806
0.29583333333333334,0.004166666666666667,40.26529555943899,0.22136155430528814
0.30416666666666664,0.004166666666666667,40.25190908586466,0.22132475466325024
0.3125,0.004166666666666667,40.590221781652254,0.2222529131123631
0.3208333333333333,0.004166666666666667,40.680276240243195,0.2224993243884382
0.32916666666666666,0.004166666666666667,40.10100702011768,0.22090949828931253
0.33749999999999997,0.004166666666666667,40.46244180662457,0.2219028059139265
0.3458333333333333,0.004166666666666667,39.43168334140122,0.21905814650265862
0.35416666666666663,0.004166666666666667,39.50104961355911,0.21925073998220188
0.3625,0.004166666666666667,39.62152787572807,0.21958484296983954
