ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,40.608299524991196,0.21595577224470724
0.0125,0.004166666666666667,41.01485338770923,0.2170341108964636
0.020833333333333332,0.004166666666666667,40.5037899162134,0.21567770109361994
0.029166666666666667,0.004166666666666667,40.74037210751259,0.21630666952112176
0.0375,0.004166666666666667,40.733481364076695,0.21628837591312336
0.04583333333333333,0.004166666666666667,40.67491004487155,0.21613281772923587
0.05416666666666667,0.004166666666666667,40.62093255462368,0.21598936098832228
0.0625,0.004166666666666667,40.589924209162135,0.21590690656234054
0.07083333333333333,0.004166666666666667,40.70936376205105,0.21622433609678454
0.07916666666666666,0.004166666666666667,40.61633872566642,0.21597714750413208
0.0875,0.004166666666666667,40.844881716290395,0.21658393314394023
0.09583333333333333,0.004166666666666667,40.59681495259803,0.21592523248917084
0.10416666666666667,0.004166666666666667,40.668019301435656,0.2161145094050741
0.1125,0.004166666666666667,40.98614195672632,0.21695813292396993
0.12083333333333333,0.004166666666666667,41.007962644273334,0.21701587860899774
0.12916666666666668,0.004166666666666667,40.95283669678614,0.2168699651288057
0.1375,0.004166666666666667,40.70936376205105,0.21622433609678454
0.14583333333333334,0.004166666666666667,41.10672996685455,0.21727706187046422
0.15416666666666667,0.004166666666666667,40.72199679168353,0.2162578831276011
0.1625,0.004166666666666667,40.891968463102366,0.21670873819795744
0.17083333333333334,0.004166666666666667,40.56925197885444,0.21585191944657237
0.17916666666666667,0.004166666666666667,40.641604784931374,0.21604431312277925
0.1875,0.004166666666666667,40.728887535119426,0.2162761793148159
0.19583333333333333,0.004166666666666667,41.08605773654685,0.2172224215925047
0.2041666666666667,0.004166666666666667,41.04471327593146,0.21711309978306803
0.21250000000000002,0.004166666666666667,41.036674075256244,0.21709183637161186
0.22083333333333335,0.004166666666666667,40.882780805187835,0.2166843916370225
0.22916666666666669,0.004166666666666667,40.91838297960665,0.2167787193293042
0.23750000000000002,0.004166666666666667,41.21123957563235,0.21755308876649057
0.24583333333333335,0.004166666666666667,41.25373249348706,0.2176652193874126
0.25416666666666665,0.004166666666666667,41.36398438846144,0.2179558838799773
0.26249999999999996,0.004166666666666667,41.37317204637597,0.2179800884258616
0.2708333333333333,0.004166666666666667,41.34101524367511,0.21789536075210822
0.2791666666666667,0.004166666666666667,41.332976042999896,0.21787417368535814
0.2875,0.004166666666666667,41.427149536623844,0.21812223588983715
0.29583333333333334,0.004166666666666667,41.761350593264936,0.21900028632964944
0.30416666666666664,0.004166666666666667,41.742975277435875,0.2189521001223323
0.3125,0.004166666666666667,42.03927724517953,0.21972781409702946
0.3208333333333333,0.004166666666666667,41.39499273392298,0.21803756345347167
0.32916666666666666,0.004166666666666667,40.882780805187835,0.2166843916370225
0.33749999999999997,0.004166666666666667,41.282443924469966,0.21774095063109722
0.3458333333333333,0.004166666666666667,41.01485338770923,0.2170341108964636
0.35416666666666663,0.004166666666666667,40.91264069341006,0.21676350796178895
0.3625,0.004166666666666667,40.56580660713649,0.2158427535653628
0.3708333333333333,0.004166666666666667,40.733481364076695,0.21628837591312336
0.37916666666666665,0.004166666666666667,40.324630586880026,0.21520017174775877
0.38749999999999996,0.004166666666666667,40.538243633392895,0.21576941249849346
0.3958333333333333,0.004166666666666667,40.82076411426475,0.216519980744174
0.4041666666666667,0.004166666666666667,40.81961565702543,0.21651693492063603
0.4125,0.004166666666666667,40.36023276129884,0.2152951497252355
0.42083333333333334,0.004166666666666667,40.62782329805958,0.21600767991978206
0.42916666666666664,0.004166666666666667,40.472781570751856,0.215595127473244
0.4375,0.004166666666666667,40.57269735057239,0.21586108493858075
0.4458333333333333,0.004166666666666667,40.22816017877744,0.2149426011327202
0.45416666666666666,0.004166666666666667,40.50723528793135,0.2156868739889391
0.46249999999999997,0.004166666666666667,40.552025120264695,0.21580608614752153
0.4708333333333333,0.004166666666666667,40.584181922965556,0.21589163376834813
0.47916666666666663,0.004166666666666667,40.24194166564924,0.21497941582873956
0.4875,0.004166666666666667,40.111017540367165,0.21462942126042445
0.4958333333333333,0.004166666666666667,40.585330380204866,0.2158946884135807
0.5041666666666667,0.004166666666666667,40.454406254922795,0.21554618003044201
0.5125,0.004166666666666667,40.54857974854674,0.21579691831956235
0.5208333333333333,0.004166666666666667,40.01225021778595,0.21436501212641587
0.5291666666666667,0.004166666666666667,40.78631039708525,0.21642858739210338
0.5375,0.004166666666666667,40.459000083880056,0.21555841793313912
0.5458333333333333,0.004166666666666667,40.365975047495425,0.21531046483012445
0.5541666666666667,0.004166666666666667,40.25687160976036,0.2150192913030436
0.5625,0.004166666666666667,41.02404104562376,0.21705841823081357
0.5708333333333333,0.004166666666666667,40.139728971350074,0.214706223294408
0.5791666666666666,0.004166666666666667,40.55891586370059,0.21582442063514204
0.5875,0.004166666666666667,40.30510681381165,0.21514806924940258
0.5958333333333333,0.004166666666666667,40.48196922866639,0.21561959702784125
0.6041666666666666,0.004166666666666667,40.53250134719631,0.21575412997157745
0.6124999999999999,0.004166666666666667,40.240793208409926,0.2149763481782021
0.6208333333333333,0.004166666666666667,40.90460149273485,0.21674221025376386
0.6291666666666667,0.004166666666666667,40.900007663777586,0.216730039195227
0.6375,0.004166666666666667,40.74381747923054,0.21631581574496905
0.6458333333333333,0.004166666666666667,40.38320190608517,0.2153564036099747
0.6541666666666667,0.004166666666666667,40.20174566227317,0.21487202200146316
0.6625,0.004166666666666667,40.56925197885444,0.21585191944657237
0.6708333333333333,0.004166666666666667,40.66916775867497,0.2161175609001416
0.6791666666666667,0.004166666666666667,40.231605550495395,0.2149518053978409
0.6875,0.004166666666666667,40.57384580781171,0.215864140016103
0.6958333333333333,0.004166666666666667,40.315442928965496,0.21517565449655446
0.7041666666666666,0.004166666666666667,40.25687160976036,0.2150192913030436
0.7125,0.004166666666666667,40.47163311351254,0.215592068583642
0.7208333333333333,0.004166666666666667,40.27984075454669,0.2150806237508946
0.7291666666666666,0.004166666666666667,40.50723528793135,0.2156868739889391
0.7374999999999999,0.004166666666666667,40.56236123541854,0.21583358729490257
0.7458333333333333,0.004166666666666667,40.40731950811082,0.21542070144362552
0.7541666666666667,0.004166666666666667,40.41191333706808,0.21543294647427025
0.7625,0.004166666666666667,40.60026032431598,0.215934394869354
0.7708333333333333,0.004166666666666667,40.533649804435626,0.21575718656356008
0.7791666666666667,0.004166666666666667,40.71166067652968,0.21623043594405558
0.7875,0.004166666666666667,40.23964475117061,0.21497328048388953
0.7958333333333333,0.004166666666666667,39.924967467597895,0.2141310764873644
0.8041666666666667,0.004166666666666667,40.753005137145074,0.21634020378481597
0.8125,0.004166666666666667,40.739223650273274,0.21630362069389697
0.8208333333333333,0.004166666666666667,40.649643985606595,0.21606567962290366
0.8291666666666666,0.004166666666666667,40.64734707112796,0.21605957512419155
0.8375,0.004166666666666667,40.10986908312785,0.21462634860742097
0.8458333333333333,0.004166666666666667,40.48541460038434,0.2156287723949201
0.8541666666666666,0.004166666666666667,40.840287887333126,0.2165717531904302
0.8624999999999999,0.004166666666666667,40.84258480181176,0.21657784325280763
0.8708333333333333,0.004166666666666667,40.78056811088867,0.21641335141434465
0.8791666666666667,0.004166666666666667,41.34331215815374,0.21790141382137118
0.8875,0.004166666666666667,41.63387183970081,0.21866577582026564
0.8958333333333333,0.004166666666666667,41.86471174480342,0.21927113643892324
0.9041666666666667,0.004166666666666667,42.15182605463254,0.22002174843149372
0.9125,0.004166666666666667,42.290789380589835,0.22038412651674041
0.9208333333333333,0.004166666666666667,42.17824057113682,0.22009067614406996
0.9291666666666666,0.004166666666666667,41.56381594810251,0.21848172765523396
0.9375,0.004166666666666667,40.85292091696561,0.21660524641456066
0.9458333333333333,0.004166666666666667,41.06997933519642,0.2171799140944768
0.9541666666666666,0.004166666666666667,40.96087589746136,0.21689125029189896
0.9625,0.004166666666666667,40.89541383482032,0.21671786745315316
0.9708333333333333,0.004166666666666667,40.60485415327325,0.21594661077154292
0.9791666666666666,0.004166666666666667,40.75874742334166,0.21635544491370767
0.9874999999999999,0.004166666666666667,40.50723528793135,0.2156868739889391
0.9958333333333333,0.004166666666666667,40.50034454449545,0.21566852780815576
