ppBins,ppBinsRange,countRate,countRateErr
0.46249999999999997,0.004166666666666667,36.062720616274966,0.198681367389634
0.4708333333333333,0.004166666666666667,36.35060064790492,0.19947280387055072
0.47916666666666663,0.004166666666666667,36.310100415318196,0.1993616510107205
0.4875,0.004166666666666667,36.26741098097003,0.1992444227608022
0.4958333333333333,0.004166666666666667,36.92417150940337,0.2010403707073085
0.5041666666666667,0.004166666666666667,36.6943053244517,0.20041361961113235
0.5125,0.004166666666666667,36.24989736687847,0.1991963091622835
0.5208333333333333,0.004166666666666667,36.6548996927457,0.20030597965728547
0.5291666666666667,0.004166666666666667,36.63410227601198,0.20024914635471328
0.5375,0.004166666666666667,36.3352762355748,0.19943075331740115
0.5458333333333333,0.004166666666666667,36.61439946015898,0.20019528939564482
0.5541666666666667,0.004166666666666667,36.2367621563098,0.19916021633554
0.5625,0.004166666666666667,36.603453451351754,0.2001653626013382
0.5708333333333333,0.004166666666666667,36.49399336327953,0.1998658481995296
0.5791666666666666,0.004166666666666667,36.21487013869536,0.19910004708451867
0.5875,0.004166666666666667,36.18203211227369,0.19900975909843016
0.5958333333333333,0.004166666666666667,36.36592506023503,0.19951484556095644
0.6041666666666666,0.004166666666666667,36.41408749898681,0.19964691895215342
0.6124999999999999,0.004166666666666667,36.21049173517247,0.19908801105216062
0.6208333333333333,0.004166666666666667,36.64176448217703,0.20027008681629896
0.6291666666666667,0.004166666666666667,36.233478353667635,0.19915119210678822
0.6375,0.004166666666666667,36.213775537814634,0.19909703814464308
0.6458333333333333,0.004166666666666667,36.38672247696875,0.19957188797494946
0.6541666666666667,0.004166666666666667,36.34841144614347,0.19946679719141994
0.6625,0.004166666666666667,36.48852035887592,0.19985086069636285
0.6708333333333333,0.004166666666666667,36.36592506023503,0.19951484556095644
0.6791666666666667,0.004166666666666667,36.52135838529759,0.19994076886347956
0.6875,0.004166666666666667,36.35826285406997,0.19949382582324635
0.6958333333333333,0.004166666666666667,36.17218070434719,0.19898266471384513
0.7041666666666666,0.004166666666666667,36.49837176680242,0.19987783739291787
0.7125,0.004166666666666667,36.28820839770375,0.1993015425729534
0.7208333333333333,0.004166666666666667,36.1579508928978,0.19894352186607506
0.7291666666666666,0.004166666666666667,36.79172480283598,0.2006794816927595
0.7374999999999999,0.004166666666666667,36.62096706544331,0.20021324332504692
0.7458333333333333,0.004166666666666667,36.33199243293264,0.19942174133098398
0.7541666666666667,0.004166666666666667,36.4775743500687,0.19982088231763026
0.7625,0.004166666666666667,35.933557712349746,0.19832524781132008
0.7708333333333333,0.004166666666666667,36.078045028605075,0.198723576515339
0.7791666666666667,0.004166666666666667,36.55091260907709,0.2000216516607576
0.7875,0.004166666666666667,36.18859971755803,0.19902781997234376
0.7958333333333333,0.004166666666666667,36.589223639902364,0.20012645107826246
0.8041666666666667,0.004166666666666667,36.42612810867475,0.1996799236504676
0.8125,0.004166666666666667,36.723859548231204,0.2004943116525099
0.8208333333333333,0.004166666666666667,36.546534205554195,0.200009671088038
0.8291666666666666,0.004166666666666667,35.963111936129245,0.19840678919532875
0.8375,0.004166666666666667,36.18859971755803,0.19902781997234376
0.8458333333333333,0.004166666666666667,36.241140559832694,0.19917224800451344
0.8541666666666666,0.004166666666666667,36.41189829722536,0.1996409175116954
0.8624999999999999,0.004166666666666667,36.22362694574114,0.19912411696668528
0.8708333333333333,0.004166666666666667,36.935117518210596,0.2010701672675805
0.8791666666666667,0.004166666666666667,36.28820839770375,0.1993015425729534
0.8875,0.004166666666666667,36.63300767513125,0.20024615468144027
0.8958333333333333,0.004166666666666667,36.668034903314364,0.20034186606778376
0.9041666666666667,0.004166666666666667,36.60783185487465,0.2001773338559526
0.9125,0.004166666666666667,36.67788631124087,0.20036877665772804
0.9208333333333333,0.004166666666666667,36.23019455102547,0.1991421674690989
0.9291666666666666,0.004166666666666667,36.71072433766253,0.20045845253307937
0.9375,0.004166666666666667,36.57061542493009,0.20007555536017602
0.9458333333333333,0.004166666666666667,36.44364172276631,0.19972792074836665
0.9541666666666666,0.004166666666666667,36.305722011795304,0.19934963077309173
0.9625,0.004166666666666667,36.92526611028409,0.20104335056206188
0.9708333333333333,0.004166666666666667,36.4775743500687,0.19982088231763026
0.9791666666666666,0.004166666666666667,36.3845332752073,0.1995658842781241
0.9874999999999999,0.004166666666666667,36.51916918353614,0.19993477624351197
0.9958333333333333,0.004166666666666667,36.46443913950003,0.19978490232532414
