ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,46.13304871891959,0.2247159891020918
0.0125,0.004166666666666667,45.79919545029931,0.22390140615071558
0.020833333333333332,0.004166666666666667,46.36182030299054,0.22527247798064398
0.029166666666666667,0.004166666666666667,45.97542619209558,0.22433176770455013
0.0375,0.004166666666666667,46.14290012684609,0.22473998112913546
0.04583333333333333,0.004166666666666667,45.72366798952947,0.22371671205162638
0.05416666666666667,0.004166666666666667,45.853925494335414,0.2240351473110226
0.0625,0.004166666666666667,45.9217907489402,0.2242008755516633
0.07083333333333333,0.004166666666666667,45.92835835422453,0.22421690726762977
0.07916666666666666,0.004166666666666667,46.122102710112365,0.22468932828964236
0.0875,0.004166666666666667,45.92726375334381,0.22421423539457258
0.09583333333333333,0.004166666666666667,46.18121115767137,0.22483325911885652
0.10416666666666667,0.004166666666666667,46.16698134622198,0.2247986175265806
0.1125,0.004166666666666667,45.95462877536186,0.22428102267194777
0.12083333333333333,0.004166666666666667,46.180116556790644,0.22483059457048724
0.12916666666666668,0.004166666666666667,46.11334590306659,0.22466799736176502
0.1375,0.004166666666666667,46.02139942908592,0.2244439002226336
0.14583333333333334,0.004166666666666667,46.33883368449537,0.2252166249695837
0.15416666666666667,0.004166666666666667,45.71381658160297,0.22369261027445145
0.1625,0.004166666666666667,46.22390059201953,0.224937151885681
0.17083333333333334,0.004166666666666667,45.995129007948584,0.22437983135975845
0.17916666666666667,0.004166666666666667,45.8188982661523,0.22394956216937129
0.1875,0.004166666666666667,45.82546587143664,0.2239656118746393
0.19583333333333333,0.004166666666666667,45.9907506044257,0.22436915143727162
0.2041666666666667,0.004166666666666667,45.88457431899564,0.22411000749885707
0.21250000000000002,0.004166666666666667,45.77949263444631,0.2238532397725847
0.22083333333333335,0.004166666666666667,46.00607501675581,0.22440652894226232
0.22916666666666669,0.004166666666666667,45.73461399833669,0.22374348875904992
0.23750000000000002,0.004166666666666667,45.82765507319808,0.2239709615208135
0.24583333333333335,0.004166666666666667,46.04110224493892,0.22449193987030563
0.25416666666666665,0.004166666666666667,46.32898227656887,0.22519268372417742
0.26249999999999996,0.004166666666666667,46.101305293378644,0.22463866402865112
0.2708333333333333,0.004166666666666667,45.89333112604142,0.22413139153149073
0.2791666666666667,0.004166666666666667,46.34321208801826,0.2252272647062127
0.2875,0.004166666666666667,46.242508806991815,0.22498242346223238
0.29583333333333334,0.004166666666666667,46.058615859030475,0.22453463315075062
0.30416666666666664,0.004166666666666667,46.072845670479865,0.22456931546470715
0.3125,0.004166666666666667,46.48222639986999,0.22556481541948936
0.3208333333333333,0.004166666666666667,46.02577783260881,0.22445457658844878
0.32916666666666666,0.004166666666666667,46.33883368449537,0.2252166249695837
0.33749999999999997,0.004166666666666667,46.04876445110398,0.22451061917947102
0.3458333333333333,0.004166666666666667,45.99731820971003,0.2243851711303797
0.35416666666666663,0.004166666666666667,45.93820976215103,0.22424095269253025
0.3625,0.004166666666666667,45.88457431899564,0.22411000749885707
0.3708333333333333,0.004166666666666667,46.01921022732448,0.22443856184927613
0.37916666666666665,0.004166666666666667,46.30490105719298,0.22513414996166106
0.38749999999999996,0.004166666666666667,45.807952257345086,0.2239228101042239
0.3958333333333333,0.004166666666666667,45.85611469609686,0.2240404952968274
0.4041666666666667,0.004166666666666667,45.74227620450175,0.2237622305477125
0.4125,0.004166666666666667,46.165886745341254,0.22479595256759805
0.42083333333333334,0.004166666666666667,46.199819372643645,0.22487855161065096
0.42916666666666664,0.004166666666666667,45.77949263444631,0.2238532397725847
0.4375,0.004166666666666667,45.78606023973064,0.22386929638342717
0.4458333333333333,0.004166666666666667,45.917412345417304,0.2241901871041195
0.45416666666666666,0.004166666666666667,46.13961632420392,0.22473198407138206
0.46249999999999997,0.004166666666666667,45.77620883180414,0.22384521103525545
0.4708333333333333,0.004166666666666667,46.38261771972426,0.22532299972753161
0.47916666666666663,0.004166666666666667,45.89114192427997,0.22412604571460729
0.4875,0.004166666666666667,45.79919545029931,0.22390140615071558
0.4958333333333333,0.004166666666666667,45.83641188024386,0.2239923588278456
0.5041666666666667,0.004166666666666667,45.50803161602719,0.2231885559047304
0.5125,0.004166666666666667,45.83422267848242,0.22398700969271898
0.5208333333333333,0.004166666666666667,45.667843344612635,0.22358010096092706
0.5291666666666667,0.004166666666666667,46.05204825374614,0.22451862412195048
0.5375,0.004166666666666667,45.87581751194986,0.22408862142561622
0.5458333333333333,0.004166666666666667,46.229373596423144,0.22495046800102975
0.5541666666666667,0.004166666666666667,46.01811562644375,0.22443589261498098
0.5625,0.004166666666666667,45.945871968316084,0.22425965290722746
0.5708333333333333,0.004166666666666667,46.04876445110398,0.22451061917947102
0.5791666666666666,0.004166666666666667,45.81342526174869,0.2239361865362825
0.5875,0.004166666666666667,45.411706738523634,0.22295222401018588
0.5958333333333333,0.004166666666666667,45.852830893454694,0.22403247327024606
0.6041666666666666,0.004166666666666667,45.823276669675195,0.2239602621006803
0.6124999999999999,0.004166666666666667,45.716005783364416,0.2236979664493483
0.6208333333333333,0.004166666666666667,46.26002242108337,0.2250250236848082
0.6291666666666667,0.004166666666666667,45.94915577095825,0.22426766680762159
0.6375,0.004166666666666667,46.30161725455081,0.2251261669057941
0.6458333333333333,0.004166666666666667,45.56604546270547,0.22333077149042202
0.6541666666666667,0.004166666666666667,46.022494029966644,0.22444656936169818
0.6625,0.004166666666666667,45.84845248993181,0.22402177678795246
0.6708333333333333,0.004166666666666667,45.94039896391247,0.2242462957701414
0.6791666666666667,0.004166666666666667,45.34821988744174,0.22279632274339628
0.6875,0.004166666666666667,45.759789818593305,0.22380506302829006
0.6958333333333333,0.004166666666666667,45.561667059182575,0.2233200413983366
0.7041666666666666,0.004166666666666667,45.540869642448854,0.22326906641870767
0.7125,0.004166666666666667,45.930547555985974,0.22422225091822853
0.7208333333333333,0.004166666666666667,45.94806117007753,0.224264995539309
0.7291666666666666,0.004166666666666667,45.81342526174869,0.2239361865362825
0.7374999999999999,0.004166666666666667,45.929452955105255,0.22421957910884802
0.7458333333333333,0.004166666666666667,45.823276669675195,0.2239602621006803
0.7541666666666667,0.004166666666666667,45.852830893454694,0.22403247327024606
0.7625,0.004166666666666667,45.55619405477897,0.22330662805818013
0.7708333333333333,0.004166666666666667,46.03453463965459,0.2244759277967338
0.7791666666666667,0.004166666666666667,45.90537173572936,0.22416079124550584
0.7875,0.004166666666666667,46.02577783260881,0.22445457658844878
0.7958333333333333,0.004166666666666667,45.959007178884754,0.224291706790793
0.8041666666666667,0.004166666666666667,45.79810084941858,0.22389873051265746
0.8125,0.004166666666666667,45.8681553057848,0.2240699069371356
0.8208333333333333,0.004166666666666667,46.215143784973755,0.22491584446129467
0.8291666666666666,0.004166666666666667,45.75103301154753,0.22378364781277532
0.8375,0.004166666666666667,46.00498041587509,0.22440385932694282
0.8458333333333333,0.004166666666666667,45.65470813404397,0.22354794504231393
0.8541666666666666,0.004166666666666667,45.81342526174869,0.2239361865362825
0.8624999999999999,0.004166666666666667,46.13961632420392,0.22473198407138206
0.8708333333333333,0.004166666666666667,45.84845248993181,0.22402177678795246
0.8791666666666667,0.004166666666666667,45.95572337624259,0.22428369374937365
0.8875,0.004166666666666667,45.51459922131152,0.22320466033075437
0.8958333333333333,0.004166666666666667,46.26111702196409,0.22502768593094621
0.9041666666666667,0.004166666666666667,46.449388373448315,0.22548512461487558
0.9125,0.004166666666666667,46.26768462724842,0.22504365874639756
0.9208333333333333,0.004166666666666667,46.072845670479865,0.22456931546470715
0.9291666666666666,0.004166666666666667,46.13304871891959,0.2247159891020918
0.9375,0.004166666666666667,45.9217907489402,0.2242008755516633
0.9458333333333333,0.004166666666666667,46.320225469523095,0.22517140048015152
0.9541666666666666,0.004166666666666667,46.55884846152054,0.22575065123138352
0.9625,0.004166666666666667,46.321320070403814,0.22517406099566808
0.9708333333333333,0.004166666666666667,45.84407408640892,0.22401107979490412
0.9791666666666666,0.004166666666666667,46.06846726695698,0.22455864455401145
0.9874999999999999,0.004166666666666667,46.071751069599145,0.22456664778456994
0.9958333333333333,0.004166666666666667,45.70724897631864,0.2236765409802046
