ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,46.27347428026143,0.242176578650406
0.0125,0.004166666666666667,46.63850100223999,0.24312990311280946
0.020833333333333332,0.004166666666666667,46.44965037177192,0.242637157748645
0.029166666666666667,0.004166666666666667,46.59287266199267,0.24301094207883034
0.0375,0.004166666666666667,46.727222774943115,0.24336104976781991
0.04583333333333333,0.004166666666666667,46.2189737627438,0.24203391984093406
0.05416666666666667,0.004166666666666667,46.737362406109185,0.2433874525506981
0.0625,0.004166666666666667,46.543441960058075,0.24288200187396253
0.07083333333333333,0.004166666666666667,46.392614946462764,0.24248814517072062
0.07916666666666666,0.004166666666666667,46.0060415082563,0.2414757473082645
0.0875,0.004166666666666667,46.305160627655404,0.2422594811999381
0.09583333333333333,0.004166666666666667,45.72593419729359,0.2407395136565133
0.10416666666666667,0.004166666666666667,46.3330446133621,0.24233241198316086
0.1125,0.004166666666666667,46.18348505366255,0.24194098051175048
0.12083333333333333,0.004166666666666667,46.624559009386644,0.24309356008435826
0.12916666666666668,0.004166666666666667,46.04153021733755,0.2415688656277238
0.1375,0.004166666666666667,46.14926379847706,0.2418513266198567
0.14583333333333334,0.004166666666666667,46.417964024377945,0.24255438428503817
0.15416666666666667,0.004166666666666667,45.81212106220519,0.24096628667361336
0.1625,0.004166666666666667,46.23164830170139,0.2420671038107955
0.17083333333333334,0.004166666666666667,46.16827560691344,0.2419011384397616
0.17916666666666667,0.004166666666666667,45.80705124662216,0.24095295299240166
0.1875,0.004166666666666667,46.81340963985472,0.24358538220055567
0.19583333333333333,0.004166666666666667,46.16067088353889,0.24188121494275963
0.2041666666666667,0.004166666666666667,46.198694500411655,0.24198081602375365
0.21250000000000002,0.004166666666666667,46.19108977703711,0.24196089908754775
0.22083333333333335,0.004166666666666667,46.2684044646784,0.24216331160872573
0.22916666666666669,0.004166666666666667,46.334312067257855,0.24233572649725887
0.23750000000000002,0.004166666666666667,46.31530025882147,0.24228600402476028
0.24583333333333335,0.004166666666666667,46.61695428601209,0.24307373432401178
0.25416666666666665,0.004166666666666667,45.943936267364116,0.2413127037861226
0.26249999999999996,0.004166666666666667,46.027588224484205,0.2415322877122408
0.2708333333333333,0.004166666666666667,45.95407589853019,0.24133933066036284
0.2791666666666667,0.004166666666666667,46.33811442894513,0.2423456697675613
0.2875,0.004166666666666667,46.359661145173035,0.24240200726172165
0.29583333333333334,0.004166666666666667,46.76651384571164,0.2434633446020354
0.30416666666666664,0.004166666666666667,47.017469717071904,0.2441157003587204
0.3125,0.004166666666666667,46.64103591003151,0.24313651035251754
0.3208333333333333,0.004166666666666667,46.201229408203176,0.24198745463820526
