ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,37.74477701569984,0.21872303187615952
0.0125,0.004166666666666667,37.791672809842915,0.21885886532210855
0.020833333333333332,0.004166666666666667,37.54071693848266,0.21813098801697506
0.029166666666666667,0.004166666666666667,37.90447620656546,0.21918525505770606
0.0375,0.004166666666666667,37.63704343456033,0.21841066211607016
0.04583333333333333,0.004166666666666667,38.32400344606165,0.22039488984272773
0.05416666666666667,0.004166666666666667,37.71562557609739,0.2186385523356034
0.0625,0.004166666666666667,37.76378882413622,0.21877810965397704
0.07083333333333333,0.004166666666666667,37.66999723585006,0.21850625791909234
0.07916666666666666,0.004166666666666667,37.64084579624761,0.21842169453631155
0.0875,0.004166666666666667,38.08318720586746,0.2197013518096599
0.09583333333333333,0.004166666666666667,37.52550749173355,0.21808679616319557
0.10416666666666667,0.004166666666666667,37.75491664686591,0.21875240841673604
0.1125,0.004166666666666667,37.74224210790832,0.2187156871245036
0.12083333333333333,0.004166666666666667,37.562263654710556,0.21819357782181759
0.12916666666666668,0.004166666666666667,37.63070616508154,0.21839227351051319
0.1375,0.004166666666666667,37.5609962008148,0.2181898965656011
0.14583333333333334,0.004166666666666667,37.65225288130944,0.21845478845407498
0.15416666666666667,0.004166666666666667,38.02108196497528,0.21952213660010717
0.1625,0.004166666666666667,37.81448697996658,0.21892491598464203
0.17083333333333334,0.004166666666666667,37.99319797926858,0.21944162501941805
0.17916666666666667,0.004166666666666667,37.83730115009024,0.2189909467253939
0.1875,0.004166666666666667,37.73210247674225,0.2186863056510872
0.19583333333333333,0.004166666666666667,37.89687148319091,0.21916326653534898
0.2041666666666667,0.004166666666666667,37.91841819941881,0.21922556162060183
0.21250000000000002,0.004166666666666667,38.18585097142393,0.2199972853846151
0.22083333333333335,0.004166666666666667,38.003337610434656,0.21947090537514502
0.22916666666666669,0.004166666666666667,38.138955177280856,0.21986215526920141
0.23750000000000002,0.004166666666666667,38.29865436814647,0.22032198864668637
0.24583333333333335,0.004166666666666667,37.99953524874738,0.21945992569955053
0.25416666666666665,0.004166666666666667,38.11233864546992,0.21978542283937547
0.26249999999999996,0.004166666666666667,37.9310927383764,0.21926219752079248
0.2708333333333333,0.004166666666666667,38.42539975772237,0.22068625380620796
0.2791666666666667,0.004166666666666667,38.50905171484245,0.2209263398012056
0.2875,0.004166666666666667,38.401318133702944,0.22061708970711774
0.29583333333333334,0.004166666666666667,38.368364332413215,0.2205224089452446
0.30416666666666664,0.004166666666666667,38.577494225213435,0.2211225799061755
0.3125,0.004166666666666667,38.64086692000138,0.22130412854995882
0.3208333333333333,0.004166666666666667,38.2517585740034,0.22018705780369846
0.32916666666666666,0.004166666666666667,38.83478736605249,0.22185874456074856
0.33749999999999997,0.004166666666666667,37.94756963902126,0.2193098150415512
