ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,117.73759473873086,0.38629907213050124
0.0125,0.004166666666666667,118.47398545216679,0.3875052443611973
0.020833333333333332,0.004166666666666667,117.88081702895163,0.3865339581182823
0.029166666666666667,0.004166666666666667,117.1444263155157,0.3853247455070086
0.0375,0.004166666666666667,116.93783133050701,0.3849848177285014
0.04583333333333333,0.004166666666666667,117.35228875442016,0.38566645635576396
0.05416666666666667,0.004166666666666667,117.53733702320096,0.3859704078128038
0.0625,0.004166666666666667,118.12797053862461,0.38693895701682907
0.07083333333333333,0.004166666666666667,117.34848639273288,0.3856602082661351
0.07916666666666666,0.004166666666666667,117.48030159789181,0.38587674966908503
0.0875,0.004166666666666667,117.35355620831592,0.38566853902981285
0.09583333333333333,0.004166666666666667,118.10388891460518,0.3868995142270043
0.10416666666666667,0.004166666666666667,117.28891605963221,0.3855623083097188
0.1125,0.004166666666666667,117.37763783233534,0.3857081077000714
0.12083333333333333,0.004166666666666667,118.02403931917237,0.3867687014590061
0.12916666666666668,0.004166666666666667,117.61211680305074,0.3860931696242199
0.1375,0.004166666666666667,117.65267532771502,0.3861597359779611
0.14583333333333334,0.004166666666666667,118.19387814120407,0.3870468851507799
0.15416666666666667,0.004166666666666667,117.31173022975588,0.3855998048468391
0.1625,0.004166666666666667,118.3561122398612,0.3873124262727558
0.17083333333333334,0.004166666666666667,118.22176212691076,0.3870925379947723
0.17916666666666667,0.004166666666666667,117.0734488973532,0.38520799432888203
0.1875,0.004166666666666667,118.10135400681366,0.3868953621204785
0.19583333333333333,0.004166666666666667,118.53355578526745,0.3876026535747547
0.2041666666666667,0.004166666666666667,117.91123592244983,0.38658382703322575
0.21250000000000002,0.004166666666666667,117.05316963502106,0.38517463034944815
0.22083333333333335,0.004166666666666667,117.7363272848351,0.3862969928558962
0.22916666666666669,0.004166666666666667,117.46635960503846,0.3858538519984232
0.23750000000000002,0.004166666666666667,117.56015119332461,0.3860078647074225
0.24583333333333335,0.004166666666666667,117.6007097179889,0.38607444576930466
0.25416666666666665,0.004166666666666667,118.31175135350965,0.38723983545996826
0.26249999999999996,0.004166666666666667,118.26232065157505,0.38715893252167927
0.2708333333333333,0.004166666666666667,117.43594071154024,0.38580388872709936
