ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,190.9458060432898,0.40592969152742936
0.0125,0.004166666666666667,190.4573697297673,0.40541017826342635
0.020833333333333332,0.004166666666666667,190.7162582351679,0.4056856215104807
0.029166666666666667,0.004166666666666667,190.51864000937877,0.4054753833999011
0.0375,0.004166666666666667,190.85519506639957,0.4058333656345757
0.04583333333333333,0.004166666666666667,190.6109769096383,0.40557363049180334
0.05416666666666667,0.004166666666666667,190.42975495585787,0.40538078660411186
0.0625,0.004166666666666667,190.48066969525334,0.40543497581862825
0.07083333333333333,0.004166666666666667,190.63168799007036,0.40559566395508073
0.07916666666666666,0.004166666666666667,190.51259927758608,0.40546895519042186
0.0875,0.004166666666666667,189.9456334507587,0.4048651674794261
0.09583333333333333,0.004166666666666667,191.291853678842,0.4062973545497259
0.10416666666666667,0.004166666666666667,190.27614777598683,0.40521725658842545
0.1125,0.004166666666666667,190.57645844225158,0.40553690539275655
0.12083333333333333,0.004166666666666667,190.0923369371524,0.40502148501765783
0.12916666666666668,0.004166666666666667,190.94666900497447,0.4059306088070018
0.1375,0.004166666666666667,190.6774249593578,0.4056443169467936
0.14583333333333334,0.004166666666666667,190.57904732730557,0.40553965989054785
0.15416666666666667,0.004166666666666667,190.79306182510342,0.405767300377574
0.1625,0.004166666666666667,190.82844325417486,0.4058049221896426
0.17083333333333334,0.004166666666666667,191.15550573266432,0.40615252955111714
0.17916666666666667,0.004166666666666667,191.6232309657548,0.4066491192857559
0.1875,0.004166666666666667,191.47307563262243,0.406489763606218
0.19583333333333333,0.004166666666666667,191.4765274793611,0.40649342765672836
0.2041666666666667,0.004166666666666667,191.19606493184375,0.406195615800594
0.21250000000000002,0.004166666666666667,190.64808426207907,0.405613106264674
0.22083333333333335,0.004166666666666667,192.38954094174065,0.40746141211621034
0.22916666666666669,0.004166666666666667,191.69399382389764,0.4067241962941913
0.23750000000000002,0.004166666666666667,192.39126686511,0.40746323977688415
0.24583333333333335,0.004166666666666667,192.83137732429108,0.40792902597482544
0.25416666666666665,0.004166666666666667,192.36969282299327,0.40744039342920385
0.26249999999999996,0.004166666666666667,192.12633762791668,0.40718259784601335
0.2708333333333333,0.004166666666666667,191.70262344074433,0.4067333510788707
0.2791666666666667,0.004166666666666667,193.5131170551794,0.4086494897824331
0.2875,0.004166666666666667,193.54332071414282,0.40868137968332385
0.29583333333333334,0.004166666666666667,194.15947535699632,0.4093313913548269
0.30416666666666664,0.004166666666666667,193.71677601276124,0.4088644706703868
0.3125,0.004166666666666667,195.45391788399948,0.41069361116565717
0.3208333333333333,0.004166666666666667,195.64549537799593,0.4108948360459788
0.32916666666666666,0.004166666666666667,196.80100107376742,0.41210644672356084
0.33749999999999997,0.004166666666666667,194.9611667620536,0.4101755927818855
0.3458333333333333,0.004166666666666667,195.04055923704314,0.41025910054249637
0.35416666666666663,0.004166666666666667,192.1755264439428,0.4072347186232689
0.3625,0.004166666666666667,190.90438388242572,0.4058856596700997
0.3708333333333333,0.004166666666666667,191.1753538514117,0.4061736148825559
0.37916666666666665,0.004166666666666667,190.8025544036348,0.40577739437685
0.38749999999999996,0.004166666666666667,190.42457718574988,0.40537527543074614
0.3958333333333333,0.004166666666666667,189.8627891290305,0.40477686737596547
0.4041666666666667,0.004166666666666667,190.3020366265269,0.40524482245073284
0.4125,0.004166666666666667,190.42198830069586,0.4053725198159659
0.42083333333333334,0.004166666666666667,190.4599586148213,0.40541293362223996
0.42916666666666664,0.004166666666666667,189.65654128639466,0.40455695319319335
0.4375,0.004166666666666667,189.12064208021536,0.4039849847397579
0.4458333333333333,0.004166666666666667,189.7661374203476,0.40467382623706816
0.45416666666666666,0.004166666666666667,189.27166037503238,0.4041462493915953
0.46249999999999997,0.004166666666666667,189.28201591524842,0.40415730518168796
0.4708333333333333,0.004166666666666667,190.16568868034923,0.4050996211671783
0.47916666666666663,0.004166666666666667,189.62461170406192,0.40452289721448276
0.4875,0.004166666666666667,189.60390062362987,0.4045008053167979
0.4958333333333333,0.004166666666666667,189.6858819836734,0.40458824534891347
0.5041666666666667,0.004166666666666667,189.0697273408199,0.40393060100207717
0.5125,0.004166666666666667,190.0448740444956,0.40497091829920634
0.5208333333333333,0.004166666666666667,189.40196758941738,0.4042853460497223
0.5291666666666667,0.004166666666666667,189.51501557010897,0.4044059805522289
0.5375,0.004166666666666667,189.934414948858,0.4048532113011382
0.5458333333333333,0.004166666666666667,189.23023821416828,0.4041020232064814
0.5541666666666667,0.004166666666666667,189.75664484181624,0.40466370471020446
0.5625,0.004166666666666667,189.91111498337196,0.40482837811024996
0.5708333333333333,0.004166666666666667,190.0120815004782,0.4049359776051921
0.5791666666666666,0.004166666666666667,189.46582675408285,0.40435349515351665
0.5875,0.004166666666666667,189.06541253239655,0.40392599187419626
0.5958333333333333,0.004166666666666667,190.2744218526175,0.4052154187975963
0.6041666666666666,0.004166666666666667,189.49171560462293,0.4043811198967395
0.6124999999999999,0.004166666666666667,190.07421474177434,0.40500217847025893
0.6208333333333333,0.004166666666666667,189.64877463123264,0.4045486695703457
0.6291666666666667,0.004166666666666667,189.48826375788425,0.40437743670667925
0.6375,0.004166666666666667,189.09906803809864,0.40396194167700045
0.6458333333333333,0.004166666666666667,189.41663793805674,0.40430100294127425
0.6541666666666667,0.004166666666666667,189.81187438963505,0.40472259004584454
0.6625,0.004166666666666667,189.2578529880777,0.4041315078676572
0.6708333333333333,0.004166666666666667,189.65740424807933,0.40455787358526196
0.6791666666666667,0.004166666666666667,189.111149501684,0.4039748459540782
0.6875,0.004166666666666667,189.7583707651856,0.40466554500664614
