ppBins,ppBinsRange,countRate,countRateErr
0.004166666666666667,0.004166666666666667,34.63237832912715,0.1728768797352319
0.0125,0.004166666666666667,34.57714878130835,0.17273897812410674
0.020833333333333332,0.004166666666666667,34.76613739025081,0.17321040526399337
0.029166666666666667,0.004166666666666667,34.39506386584324,0.1722835519077723
0.0375,0.004166666666666667,34.50638592316551,0.17256213063150821
0.04583333333333333,0.004166666666666667,34.76009665845813,0.17319535666879865
0.05416666666666667,0.004166666666666667,34.4735933791481,0.1724801154308979
0.0625,0.004166666666666667,34.5978598617404,0.1727907041256027
0.07083333333333333,0.004166666666666667,34.686744915261286,0.17301251928039726
0.07916666666666666,0.004166666666666667,34.62978944407315,0.17287041805462902
0.0875,0.004166666666666667,34.73075596117939,0.17312224488516592
0.09583333333333333,0.004166666666666667,34.74197446308008,0.1731502030359163
0.10416666666666667,0.004166666666666667,34.19485675500008,0.17178140525767685
0.1125,0.004166666666666667,34.528822926966896,0.17261822384292183
0.12083333333333333,0.004166666666666667,34.642733869343175,0.17290272404279902
0.12916666666666668,0.004166666666666667,34.79547808752955,0.173283479850994
0.1375,0.004166666666666667,34.756644811719454,0.17318675688445564
0.14583333333333334,0.004166666666666667,34.62288575059579,0.17285318572542585
0.15416666666666667,0.004166666666666667,34.81360028290759,0.17332859876409076
0.1625,0.004166666666666667,34.49430445958015,0.17253191904084536
0.17083333333333334,0.004166666666666667,34.80151881932223,0.1732985207939014
0.17916666666666667,0.004166666666666667,34.59699690005573,0.17278854918469674
0.1875,0.004166666666666667,34.657404217982545,0.17293933020049782
0.19583333333333333,0.004166666666666667,34.83776321007832,0.1733887390514763
0.2041666666666667,0.004166666666666667,34.93700380381523,0.17363552533919918
0.21250000000000002,0.004166666666666667,34.6116672486951,0.17282517952581122
0.22083333333333335,0.004166666666666667,34.79030031742154,0.17327058657502895
0.22916666666666669,0.004166666666666667,34.399378674266586,0.17229435792359574
0.23750000000000002,0.004166666666666667,34.52795996528223,0.17261606674877011
0.24583333333333335,0.004166666666666667,34.645322754397185,0.1729091845161151
0.25416666666666665,0.004166666666666667,34.62288575059579,0.17285318572542585
0.26249999999999996,0.004166666666666667,34.79288920247554,0.17327703333293254
0.2708333333333333,0.004166666666666667,34.73420780791807,0.17313084787395971
0.2791666666666667,0.004166666666666667,34.87659648588841,0.17348534940730653
0.2875,0.004166666666666667,34.672074566621916,0.17297592861139183
0.29583333333333334,0.004166666666666667,34.58750432152438,0.1727648430607081
0.30416666666666664,0.004166666666666667,34.69019676199996,0.17302112772498815
0.3125,0.004166666666666667,34.67380048999125,0.17298023379771382
0.3208333333333333,0.004166666666666667,34.412323099536614,0.17232677190541873
0.32916666666666666,0.004166666666666667,34.95771488424728,0.17368698433872537
0.33749999999999997,0.004166666666666667,34.70745599569334,0.17306416352500822
0.3458333333333333,0.004166666666666667,34.750604079926774,0.17317170623422032
0.35416666666666663,0.004166666666666667,34.82136693806961,0.1733479318461747
0.3625,0.004166666666666667,35.025025895651446,0.17385412089587846
0.3708333333333333,0.004166666666666667,34.56334139435365,0.17270448551630999
0.37916666666666665,0.004166666666666667,34.540904390552264,0.17264842033118621
0.38749999999999996,0.004166666666666667,34.474456340832766,0.1724822742252811
0.3958333333333333,0.004166666666666667,34.70659303400866,0.17306201198917565
0.4041666666666667,0.004166666666666667,34.94822230571592,0.17366340085671292
0.4125,0.004166666666666667,35.00000000679605,0.17379199915206608
0.42083333333333334,0.004166666666666667,35.00345185353472,0.17380056898856394
0.42916666666666664,0.004166666666666667,34.61425613374911,0.17283164289775324
0.4375,0.004166666666666667,35.03969624429081,0.1738905267726084
0.4458333333333333,0.004166666666666667,34.57714878130835,0.17273897812410674
0.45416666666666666,0.004166666666666667,34.45201933703138,0.17242613678710575
0.46249999999999997,0.004166666666666667,34.78253366225952,0.17325124486199728
0.4708333333333333,0.004166666666666667,34.76009665845813,0.17319535666879865
0.47916666666666663,0.004166666666666667,34.37435278541119,0.17223167359431055
0.4875,0.004166666666666667,34.732481884548726,0.17312654643300018
0.4958333333333333,0.004166666666666667,34.496030382949485,0.1725362353062545
0.5041666666666667,0.004166666666666667,34.76700035193548,0.17321255495657933
0.5125,0.004166666666666667,34.67552641336059,0.17298453887688967
0.5208333333333333,0.004166666666666667,34.552985854137624,0.17267861153895941
0.5291666666666667,0.004166666666666667,34.86192613724904,0.17344885848629482
0.5375,0.004166666666666667,34.5840524747857,0.17275622184544984
0.5458333333333333,0.004166666666666667,34.27597515335895,0.1719850379015791
0.5541666666666667,0.004166666666666667,34.62115982722646,0.17284887737468863
0.5625,0.004166666666666667,34.68847083863062,0.1730168235562318
0.5708333333333333,0.004166666666666667,34.69019676199996,0.17302112772498815
0.5791666666666666,0.004166666666666667,34.483948919364124,0.1725060191804516
0.5875,0.004166666666666667,34.28719365525964,0.17201318088828915
0.5958333333333333,0.004166666666666667,34.4761822642021,0.17248659173299088
0.6041666666666666,0.004166666666666667,34.475319302517434,0.1724844329926451
0.6124999999999999,0.004166666666666667,34.687607876945954,0.1730146714316998
0.6208333333333333,0.004166666666666667,34.70400414895466,0.17305555722118246
0.6291666666666667,0.004166666666666667,34.65826717966721,0.17294148326259384
0.6375,0.004166666666666667,34.594408015001726,0.17278208420072017
0.6458333333333333,0.004166666666666667,34.363997245195165,0.17220572857680042
0.6541666666666667,0.004166666666666667,34.2690714598816,0.17196771685131473
0.6625,0.004166666666666667,34.82395582312362,0.17335437572773768
0.6708333333333333,0.004166666666666667,34.56075250929964,0.1726980173853936
0.6791666666666667,0.004166666666666667,34.76441146688148,0.17320610579878068
0.6875,0.004166666666666667,34.588367283209045,0.17276699829730302
0.6958333333333333,0.004166666666666667,34.56851916446166,0.1727174210514636
0.7041666666666666,0.004166666666666667,34.91111495327517,0.17357118013582637
0.7125,0.004166666666666667,34.91370383832917,0.17357761572953787
0.7208333333333333,0.004166666666666667,34.30790473569169,0.17206512507817567
0.7291666666666666,0.004166666666666667,34.53400069707491,0.17263116584180363
0.7374999999999999,0.004166666666666667,34.48049707262545,0.17249738502948245
0.7458333333333333,0.004166666666666667,34.40283052100526,0.1723030022483095
0.7541666666666667,0.004166666666666667,34.69019676199996,0.17302112772498815
0.7625,0.004166666666666667,35.029340704074784,0.17386482929800598
0.7708333333333333,0.004166666666666667,34.82309286143895,0.17335222779383147
0.7791666666666667,0.004166666666666667,34.42008975469864,0.17234621736831088
0.7875,0.004166666666666667,34.35018985824046,0.17217112913830632
0.7958333333333333,0.004166666666666667,34.50897480821952,0.17256860385566467
0.8041666666666667,0.004166666666666667,34.55384881582229,0.1726807678518139
0.8125,0.004166666666666667,34.756644811719454,0.17318675688445564
0.8208333333333333,0.004166666666666667,34.72816707612539,0.17311579236300695
0.8291666666666666,0.004166666666666667,34.6116672486951,0.17282517952581122
0.8375,0.004166666666666667,34.687607876945954,0.1730146714316998
0.8458333333333333,0.004166666666666667,34.59527097668639,0.1727842392222565
0.8541666666666666,0.004166666666666667,34.65567829461321,0.17293502399588814
0.8624999999999999,0.004166666666666667,34.75837073508879,0.17319105683000482
0.8708333333333333,0.004166666666666667,34.74024853971075,0.17314590207579453
0.8791666666666667,0.004166666666666667,34.71781153590936,0.17308997986897237
0.8875,0.004166666666666667,34.54780808402961,0.17266567309632683
0.8958333333333333,0.004166666666666667,34.85070763534835,0.1734209484834489
0.9041666666666667,0.004166666666666667,34.399378674266586,0.17229435792359574
0.9125,0.004166666666666667,34.49344149789548,0.17252976086764743
0.9208333333333333,0.004166666666666667,34.48567484273346,0.1725103360938838
0.9291666666666666,0.004166666666666667,34.68933380031529,0.17301897565399424
0.9375,0.004166666666666667,34.651363486189865,0.1729242580152142
0.9458333333333333,0.004166666666666667,34.92147049349119,0.1735969210791884
0.9541666666666666,0.004166666666666667,34.789437355736865,0.17326843760242483
0.9625,0.004166666666666667,34.87228167746507,0.17347461758029387
0.9708333333333333,0.004166666666666667,34.48653780441813,0.17251249451009038
0.9791666666666666,0.004166666666666667,34.52450811854356,0.17260743810258883
0.9874999999999999,0.004166666666666667,34.56679324109233,0.17271310931405914
0.9958333333333333,0.004166666666666667,34.911977914959834,0.17357332536024275
